ch1,ch2,ch3,ch4
-26.51,106.36,34.63,7.35
-21.87,40.79,32.9,11.71
-12.58,-26.68,37.26,14.95
0.56,40.53,28.15,13.35
13.76,37.77,30.31,11.46
-34.82,-11.91,31.28,17.01
-33.36,-32.0,37.66,20.38
-33.31,75.82,37.51,17.7
-0.12,-19.86,35.99,14.9
3.89,-4.01,34.54,12.56
-10.21,-2.15,30.59,5.9
-10.53,27.76,35.94,10.33
-23.52,-1.79,36.44,20.99
-38.84,-71.99,34.72,14.24
-26.5,72.13,35.48,11.48
1.46,107.17,32.44,9.08
-18.88,-68.76,33.01,6.89
-0.51,114.16,34.52,5.52
-17.02,29.12,31.06,2.49
-32.42,16.55,37.23,25.57
-39.73,-64.93,32.32,14.11
-25.99,48.72,37.3,14.2
-6.14,-47.72,32.45,12.59
-2.05,26.87,35.9,12.28
-23.15,3.25,38.83,20.85
-26.22,-43.36,34.37,15.86
-9.78,37.0,33.72,13.68
-29.17,-2.59,36.07,14.42
-8.14,247.78,34.09,23.6
-43.01,-125.31,36.81,19.23
-8.88,9.24,37.12,16.55
-1.8,16.56,32.61,10.11
-46.88,-29.92,33.48,10.71
-11.66,26.69,33.69,14.07
-39.18,-55.26,41.58,10.08
21.29,68.03,36.78,14.48
-58.31,-15.73,37.78,16.29
6.89,12.98,35.58,19.81
1.23,43.69,37.92,14.11
-23.37,-55.97,39.3,13.72
-20.14,51.23,38.9,24.2
-38.9,7.35,40.32,15.39
-38.67,65.55,32.51,18.75
15.97,140.98,33.16,17.16
-18.27,-83.76,34.44,8.56
-22.15,8.75,37.88,19.51
-44.49,-6.36,36.43,17.73
-23.27,-18.02,33.65,14.41
-15.28,-34.78,31.29,12.04
-15.82,88.27,34.13,14.67
