ch1,ch2,ch3,ch4
-14.4,-521.64,-50.27,161.06
-41.01,-577.92,-81.21,15.54
2.31,-319.67,-108.45,-17.11
-18.86,-434.33,-108.35,38.49
-13.75,-434.1,-66.35,17.99
-31.69,-560.02,-76.12,6.11
-32.09,-511.26,-94.8,75.08
-13.85,-468.81,-76.35,6.04
-22.34,-455.53,-81.6,33.16
-10.14,-454.24,-87.62,63.1
-8.3,-442.25,-109.86,-32.68
-39.96,-535.06,-91.03,16.67
-23.83,-396.64,-94.1,10.55
-9.03,-316.45,-86.7,-3.76
0.41,-526.75,-81.98,23.08
-2.43,-492.63,-101.65,-5.03
-3.59,-427.06,-96.14,27.19
-45.08,-459.14,-72.73,59.79
-35.13,-617.38,-120.08,49.28
-27.62,-547.83,-173.95,57.98
-20.81,-488.61,-33.94,-5.16
8.03,-393.97,-108.03,23.9
-52.04,-589.51,-68.81,45.53
-12.05,-456.98,-95.99,-40.61
-28.82,-517.93,-100.01,8.26
-24.06,-520.14,-110.74,-6.58
-14.9,-480.92,-86.8,24.26
-37.08,-387.81,-76.14,68.89
-13.51,-521.67,-81.1,11.36
1.87,-431.06,-100.4,-7.0
-25.6,-432.67,-93.58,54.76
-15.49,-418.27,-116.95,17.83
-26.57,-595.36,-75.97,87.59
-24.85,-520.21,-212.72,-94.29
-15.77,-442.04,-19.48,54.94
-6.6,-447.22,-85.58,8.51
-22.31,-583.86,-74.71,24.92
-43.22,-549.97,-67.52,54.44
-2.25,-310.59,-84.08,2.08
-18.16,-424.79,-92.12,31.43
-25.43,-502.11,-145.78,34.75
-8.6,-422.0,-100.74,16.06
-4.41,-475.09,-34.2,69.72
-29.44,-520.24,-103.66,16.47
-21.72,-516.47,-96.01,8.81
-14.62,-504.46,-115.49,-8.55
16.41,-267.3,-106.5,-11.28
-18.13,-500.45,-81.11,24.33
-52.43,-562.37,-73.26,90.6
-26.28,-538.27,-107.14,30.77
