ch1,ch2,ch3,ch4
-29.91,-526.37,-91.34,-7.3
-20.94,-482.82,-86.43,41.35
-6.73,-479.29,-145.86,16.22
-24.61,-548.33,-142.34,149.15
-7.41,-578.5,-135.51,-37.16
7.52,-428.85,-107.31,48.46
-1.33,-438.13,-67.53,253.57
-37.86,-529.47,-173.36,51.73
-23.86,-530.35,-148.5,-28.18
-37.18,-604.59,-170.98,98.02
-31.0,-516.26,-175.93,61.44
-28.25,-550.2,-103.99,132.34
-10.27,-516.92,-128.25,-23.91
-9.84,-382.71,-114.24,90.92
-14.78,-543.81,-157.1,60.83
-34.34,-578.49,-119.69,107.58
-25.37,-589.64,-102.91,84.05
-20.14,-491.28,-121.61,56.38
-21.33,-446.78,-125.47,55.35
-15.07,-569.55,-133.51,81.95
-23.99,-565.99,-113.16,89.46
0.7,-388.5,-134.55,49.36
-34.09,-522.76,-143.58,52.43
-49.87,-666.47,-95.35,127.28
-2.18,-474.02,-117.59,58.38
-25.31,-564.74,-124.24,69.51
-8.92,-415.09,-86.32,134.5
-22.7,-590.91,-139.9,75.71
-11.78,-495.79,-135.38,68.76
-4.07,-479.54,-142.6,110.18
-6.05,-513.21,-118.13,102.3
-36.43,-584.49,-193.04,-57.87
5.32,-506.71,-174.42,141.53
-35.53,-599.3,-124.96,93.03
4.4,-464.44,-92.09,95.14
-26.63,-543.38,-217.48,52.11
-14.05,-516.39,-157.33,-12.77
-10.92,-466.09,-103.41,122.95
-22.83,-504.28,-103.53,113.78
-13.91,-553.89,-110.94,103.61
-22.16,-565.36,-124.31,98.07
-6.57,-531.2,-133.07,81.19
-26.19,-474.64,-116.57,139.5
-22.19,-488.72,-120.76,62.01
-32.78,-563.86,-115.43,91.37
-5.01,-530.38,-158.7,24.56
-15.71,-468.34,-161.55,99.75
-15.64,-505.22,-127.64,113.21
-13.5,-546.5,-130.19,63.07
-11.79,-493.06,-177.29,68.17
