ch1,ch2,ch3,ch4
-1.81,-421.51,-166.38,89.71
-26.45,-494.15,-121.82,-16.15
23.61,-339.07,-76.05,4.72
-23.13,-490.95,-102.05,58.05
-32.39,-532.24,-125.52,71.79
-22.81,-475.99,-92.96,-29.48
-14.15,-502.45,-86.39,40.41
-8.41,-471.61,-93.82,-6.69
-6.4,-420.31,-114.71,25.12
0.89,-420.78,-118.58,20.25
-2.35,-474.25,-105.83,24.46
-17.53,-522.6,-94.51,44.23
-17.81,-482.45,-100.87,8.74
1.79,-342.83,-102.48,4.19
12.73,-395.09,-142.57,22.33
-42.68,-691.11,-145.99,-9.15
-31.53,-446.36,-114.69,91.33
1.19,-441.68,-84.11,9.06
-37.0,-575.15,-87.64,-9.73
-15.14,-445.87,-148.05,6.99
-20.72,-460.16,-74.0,35.13
14.83,-418.1,-84.99,15.9
3.84,-352.55,-135.78,44.13
-25.64,-425.96,-90.13,13.34
-18.87,-470.26,-112.59,-14.81
-25.78,-588.82,-104.14,25.79
-16.93,-539.31,-90.26,23.57
-3.9,-398.09,-122.41,19.18
-28.19,-548.28,-96.1,11.4
-6.34,-404.35,-67.8,98.48
-19.79,-445.47,-109.03,29.49
-26.21,-474.11,-180.34,3.26
-33.55,-561.01,-109.98,21.05
-13.55,-501.55,-65.21,77.2
-10.42,-481.9,-57.29,68.51
-17.06,-286.59,-180.62,-3.87
-23.34,-550.9,-67.99,3.08
-0.71,-530.25,-115.83,-15.36
-5.74,-494.18,-131.98,-13.54
-10.78,-410.03,-78.82,0.96
-9.07,-439.86,-87.65,76.31
-29.17,-516.67,-109.57,16.71
-17.82,-539.71,-108.64,-1.88
-8.55,-413.1,-111.62,100.62
-43.73,-505.9,-116.54,29.55
-12.71,-409.55,-73.62,4.87
-18.47,-507.05,-96.08,29.79
-11.5,-399.37,-93.82,-29.31
-10.53,-498.28,-100.27,63.02
-11.79,-511.66,-95.34,42.2
