ch1,ch2,ch3,ch4
-59.25,-227.43,5.68,-104.54
12.99,277.28,-0.65,-2.09
-26.3,-15.0,16.7,-20.13
-0.3,113.78,9.19,113.71
-3.33,84.83,-13.08,11.03
-49.84,-105.87,22.96,-35.02
-14.7,-37.76,7.66,39.71
-7.03,81.41,-2.31,-62.24
-3.19,1.25,1.57,-24.0
-10.35,46.24,10.52,-15.39
-13.24,-176.24,4.41,-10.12
-6.46,94.97,-9.25,-56.75
-19.36,10.76,1.89,-14.44
13.89,327.09,31.4,56.17
5.82,7.4,-4.33,-20.49
-31.5,158.89,35.24,72.71
-34.15,-70.83,-24.66,-85.14
33.1,100.46,29.84,-24.5
-15.82,-104.97,-3.21,39.69
-6.05,-17.67,-0.03,10.08
20.56,153.37,-7.54,-59.32
19.71,-213.09,18.07,14.19
-40.47,360.29,-6.63,-48.96
-19.47,-126.55,1.03,-12.08
-14.79,-24.1,-2.25,-20.32
-15.71,-28.25,10.3,1.77
-35.46,132.96,-3.14,-19.27
13.68,24.66,15.33,24.43
-0.18,24.04,-0.07,-8.64
-14.38,124.72,-5.64,-36.14
-34.89,-124.04,4.55,-13.24
-17.21,95.99,-2.79,-7.96
-41.7,-36.23,5.35,22.39
-5.0,8.18,17.98,-14.99
13.24,141.16,4.85,5.21
-5.68,-1.11,-4.28,29.15
-21.73,26.44,-1.82,-73.82
-15.27,7.19,4.6,-26.85
-44.14,-12.41,-18.82,-58.64
-44.43,55.98,30.08,13.64
-11.67,-145.2,0.3,-11.66
9.51,167.48,5.8,-19.36
-9.71,13.46,12.85,6.97
-10.45,96.64,15.48,-28.1
-25.33,41.94,23.93,15.08
-29.17,-131.01,-8.42,-21.27
-20.32,105.96,0.96,-19.74
-8.0,91.86,-0.81,-58.42
-15.38,75.26,13.74,36.73
-53.26,-51.8,4.27,104.28
