ch1,ch2,ch3,ch4
-13.06,-252.2,-83.27,50.41
-11.48,-549.92,-95.96,34.58
-16.73,-405.35,-99.6,42.15
-25.46,-523.42,-88.7,38.08
-29.56,-509.01,-94.05,16.88
-42.53,-521.01,-103.59,52.01
-17.88,-442.71,-82.56,30.82
-6.0,-420.71,-110.38,-2.77
-35.48,-567.59,-97.95,63.92
-21.28,-473.17,-100.28,14.65
2.57,-233.54,-97.93,26.96
-29.7,-599.37,-88.47,43.1
-26.23,-520.23,-51.6,64.14
-27.48,-514.35,-96.28,37.94
-18.0,-475.7,-121.91,-50.05
-22.21,-548.31,-82.99,63.57
-16.08,-462.09,-86.63,33.78
-6.66,-482.59,-86.49,43.86
-26.57,-507.68,-118.51,30.02
-34.17,-510.32,-80.18,48.41
-20.82,-431.48,-115.74,1.96
-21.74,-451.05,-140.02,34.14
-20.51,-412.3,-86.03,36.06
-17.85,-497.87,-77.98,30.51
-2.06,-410.13,-84.71,81.91
-11.0,-360.34,-90.27,44.87
-51.22,-643.38,-93.59,35.27
-30.98,-537.99,-103.59,8.93
-20.09,-509.41,-182.02,14.59
-7.55,-489.96,-106.99,55.98
-21.24,-465.02,-105.42,6.06
-11.58,-456.21,-105.89,-15.28
-28.65,-496.22,-182.97,18.43
-38.72,-478.93,-34.98,138.75
-57.62,-698.65,-92.58,-9.03
-2.91,-317.57,-90.81,11.96
4.17,-192.0,-96.09,-5.56
-37.82,-673.5,-105.44,-35.04
-22.14,-531.48,-69.79,78.48
-25.93,-480.93,-83.34,54.42
1.55,-400.43,-111.0,-16.61
-16.84,-471.26,-91.16,27.51
-32.88,-559.1,-93.73,47.94
-32.92,-584.51,-104.63,6.21
-35.02,-590.91,-108.3,8.86
1.31,-350.69,-106.13,5.7
-27.44,-525.39,-95.99,59.2
-0.02,-417.22,-94.45,-2.71
-14.45,-478.82,-51.18,66.99
-24.12,-485.33,-104.35,34.77
