ch1,ch2,ch3,ch4
-25.54,-537.57,-51.29,54.45
-9.8,-400.29,-204.95,10.38
-0.86,-544.23,-173.74,-53.61
-26.98,-498.98,-220.9,51.96
-39.37,-577.17,-121.24,59.39
-43.7,-583.65,-132.25,82.1
-35.46,-541.83,-151.13,59.31
-11.45,-529.01,-154.14,27.18
-25.48,-606.91,-161.87,13.38
-16.56,-388.78,-186.97,3.41
-30.38,-478.25,-154.88,71.2
-36.86,-516.09,-66.19,79.15
-34.65,-591.74,-135.93,45.3
-17.41,-425.49,-173.33,57.83
-14.31,-534.0,-113.81,60.69
-18.58,-520.69,-132.69,47.16
-25.08,-549.82,-135.97,35.64
-37.99,-499.86,-125.12,85.34
-8.09,-543.62,-122.81,57.28
-34.02,-654.11,-143.43,-20.82
-15.66,-432.99,-134.3,70.18
-22.53,-459.39,-150.52,39.93
-10.19,-491.37,-145.5,51.3
-9.01,-421.97,-184.66,-37.94
-7.39,-529.39,-104.36,62.58
-44.07,-574.66,-191.64,81.7
-2.24,-402.15,-165.15,79.33
-28.76,-582.26,-222.65,57.58
-45.19,-645.33,-57.45,37.72
-17.73,-545.34,7.4,-8.77
-14.64,-492.62,-177.91,65.24
-23.09,-539.98,-129.48,11.28
-24.53,-514.86,-132.29,-23.29
0.57,-438.64,-124.81,114.98
-12.3,-495.0,-163.0,3.22
-28.46,-547.86,-125.3,58.24
-38.31,-465.64,-179.43,60.99
-11.16,-503.8,-221.26,-33.72
-55.78,-592.81,-80.94,77.36
-12.21,-552.26,-120.46,47.25
-8.71,-466.47,-126.92,36.44
-39.95,-540.61,-155.73,30.28
-21.86,-534.22,-134.97,40.66
-34.43,-552.13,-151.09,42.17
-37.52,-703.07,-136.15,47.18
-29.42,-437.87,-146.3,31.8
29.94,-411.51,-126.64,51.52
-7.47,-507.77,-142.44,41.72
-7.37,-463.84,-138.96,55.31
-20.46,-477.64,-134.46,51.18
