ch1,ch2,ch3,ch4
-20.95,-589.57,-29.36,15.99
-21.73,-405.37,-77.14,-36.28
-18.46,-459.15,-101.53,22.19
-7.76,-424.14,-45.31,79.37
13.35,-389.48,-136.98,-88.93
-46.65,-580.81,-38.34,153.53
-8.03,-450.1,-63.22,136.9
-31.71,-552.73,-144.63,-144.02
-41.21,-522.88,-184.61,-68.22
0.5,-360.05,-125.08,117.48
-10.02,-562.46,-233.09,-68.48
-38.63,-534.45,-220.5,171.89
-20.26,-427.58,-3.84,-66.3
-20.83,-506.1,-37.91,7.66
-20.59,-467.64,-59.2,-33.49
-23.06,-366.54,-71.37,-17.4
-27.95,-518.78,-90.57,17.04
-39.09,-630.29,-88.68,32.19
-19.94,-414.31,-88.89,9.94
11.36,-449.63,-87.02,28.67
-10.41,-410.81,-106.63,-18.06
-15.63,-466.08,-91.42,36.31
-32.16,-526.89,-121.11,-60.66
-20.08,-520.53,-51.58,101.35
-22.96,-493.51,-151.35,38.85
-11.87,-462.1,-94.31,-24.54
-0.07,-500.54,-73.09,80.23
-15.46,-461.92,-99.72,1.98
-12.85,-383.67,-77.32,84.59
-27.77,-510.82,-113.0,34.47
-8.62,-508.32,-149.77,-21.75
-13.89,-510.26,-46.09,48.26
-17.42,-529.81,-88.95,2.97
-21.67,-475.8,-88.52,6.65
-16.93,-403.33,-94.1,14.52
-24.11,-514.28,-102.72,13.52
-32.57,-542.76,-98.87,-11.89
-0.83,-318.74,-89.12,33.86
0.66,-459.46,-90.22,21.16
-23.91,-512.93,-90.15,23.56
8.65,-306.55,-91.33,21.27
-21.12,-546.58,-80.31,15.44
-42.74,-532.89,-86.59,17.06
-12.54,-432.55,-114.8,-6.38
-5.21,-474.0,-124.65,-74.09
3.75,-362.11,-135.2,80.3
-33.88,-546.99,-68.98,-15.63
-18.46,-541.22,-111.11,158.99
-11.34,-449.98,-118.35,-16.86
-14.89,-487.45,-69.11,4.04
