ch1,ch2,ch3,ch4
-19.79,-453.67,-39.61,38.92
-31.95,-481.49,-41.43,47.21
-16.56,-388.6,-58.64,57.81
-10.65,-383.34,-58.27,64.6
-14.96,-393.14,-54.02,70.6
-23.2,-388.62,-9.99,27.18
-22.36,-479.89,-104.7,-28.6
-21.73,-416.41,-44.3,151.97
-32.34,-470.86,-28.71,-35.71
-24.72,-450.9,-16.18,83.16
-26.1,-407.74,-8.89,76.74
-21.71,-451.58,-18.61,61.71
-47.72,-575.99,-28.09,56.35
-9.12,-277.94,-24.91,73.7
-19.33,-432.06,-28.52,60.58
-11.62,-358.99,-27.27,65.7
-37.74,-454.8,-32.61,54.97
-16.29,-324.26,-57.71,63.55
-21.06,-466.23,-47.35,53.65
-29.57,-466.87,-17.02,67.1
-31.34,-438.03,-20.4,47.1
-13.44,-438.79,-24.63,82.43
-18.39,-441.69,-28.14,55.91
-25.93,-476.61,-33.47,31.68
-22.65,-372.55,-19.36,72.5
-25.37,-428.17,-31.87,60.63
-33.67,-435.9,-24.42,72.93
-23.4,-382.03,-130.43,-51.26
-13.0,-406.2,27.3,146.45
-26.7,-433.46,-0.74,33.09
-21.42,-431.12,-107.91,178.62
-16.94,-407.22,15.8,-0.99
-23.88,-428.65,-18.16,62.42
-30.6,-493.8,-31.18,47.29
-38.25,-494.89,-27.97,65.07
-20.73,-356.42,-18.55,75.23
-17.28,-383.65,-25.94,52.34
-23.75,-360.69,-37.21,66.04
-16.72,-429.13,-33.05,52.51
-5.52,-342.16,-31.98,79.83
-28.36,-484.8,-10.98,51.55
-22.81,-447.49,-66.03,43.63
-28.03,-472.85,-31.98,93.04
-28.52,-455.94,-33.56,46.04
-45.67,-552.07,-33.32,61.44
-19.47,-348.75,-27.34,36.33
-20.59,-340.74,-69.82,-5.88
-25.8,-377.03,10.11,149.61
-13.57,-381.96,-16.04,67.33
-25.31,-484.37,-60.43,44.29
