ch1,ch2,ch3,ch4
-1.04,-2.45,32.02,0.42
-17.16,33.82,37.01,5.31
-25.5,19.31,34.49,6.48
3.9,8.57,28.59,-2.91
-14.02,-3.49,32.01,-3.94
-41.08,-19.63,29.03,1.37
-16.42,86.53,28.08,3.01
-1.55,18.18,28.35,0.59
-5.35,-77.71,25.92,3.88
2.78,49.57,29.43,5.49
1.68,38.27,25.47,-5.86
-37.41,-3.33,30.24,3.1
-11.88,-20.77,30.29,0.17
18.09,31.13,26.88,-0.44
-8.85,72.5,28.23,-1.77
-14.83,-43.13,31.3,7.21
10.84,11.71,24.25,-1.63
-2.38,31.44,26.67,3.14
-20.48,9.8,32.26,1.77
-22.36,59.38,32.32,-1.53
-22.45,-45.47,31.04,1.92
-23.57,24.93,34.65,7.83
-1.58,13.3,32.42,2.63
2.56,4.71,33.81,0.46
-1.77,-90.05,35.95,1.39
-35.63,31.89,32.38,8.18
24.54,-0.53,32.48,4.31
-12.5,49.02,28.66,-3.35
-6.54,-54.87,34.14,5.89
-14.74,85.49,31.16,3.03
-5.04,74.8,32.08,4.7
-5.15,-93.77,30.83,2.55
-30.13,6.69,28.41,2.73
-26.59,-16.27,29.25,2.37
-9.53,26.64,31.95,5.36
-49.42,20.43,32.17,4.03
17.48,53.33,28.29,0.67
-1.98,-1.42,31.36,2.34
5.32,-75.87,28.1,9.24
-26.28,48.3,32.27,1.19
13.29,-2.32,28.59,1.1
-22.1,10.41,28.49,3.32
-9.76,-28.67,28.74,6.5
-17.95,66.14,25.15,6.98
-30.92,-21.29,24.67,-0.62
-4.1,-3.43,31.1,11.68
-2.66,-29.1,36.79,9.72
-2.61,72.18,27.38,-0.16
-17.51,71.4,29.21,7.62
0.74,-6.77,30.94,0.25
