ch1,ch2,ch3,ch4
-3.71,-410.83,-102.99,36.48
-11.19,-407.41,-93.23,42.37
-26.36,-474.58,-100.01,43.31
-19.72,-477.2,-99.36,21.88
-14.46,-494.13,-111.82,3.92
-21.25,-489.99,-145.15,1.5
8.16,-427.29,-114.04,28.93
16.86,-342.37,-80.14,15.37
-14.05,-463.54,-109.61,19.85
-9.08,-456.57,-123.82,17.11
-8.73,-487.28,-72.64,64.19
-20.18,-477.39,-107.32,27.91
-13.04,-447.2,-97.06,29.75
-15.01,-449.97,-94.16,23.3
-18.88,-512.78,-94.49,-5.89
-27.96,-532.03,-99.41,31.64
4.54,-312.58,-98.84,57.23
-11.8,-467.85,-117.64,28.19
2.86,-381.35,-95.94,47.07
-7.25,-424.5,-76.57,34.76
-13.28,-476.96,-114.51,-9.63
-4.31,-455.0,-104.58,37.72
-9.97,-454.41,-101.24,24.15
-12.57,-445.2,-102.4,7.8
-33.19,-467.7,-105.99,27.68
-35.68,-506.48,-112.69,2.69
0.4,-454.12,-92.61,48.47
11.76,-421.02,-85.86,21.63
3.09,-439.24,-191.57,11.84
-2.69,-462.66,-52.41,16.49
-22.62,-527.79,-74.17,76.03
-14.84,-478.35,-155.29,-40.02
-16.27,-466.72,-96.91,49.42
-11.51,-354.78,-91.87,26.7
-12.86,-465.53,-90.18,34.06
-3.25,-466.87,-118.81,19.81
10.25,-394.11,-96.67,11.4
-0.56,-419.76,-120.67,4.71
-1.66,-410.75,-80.51,46.35
-11.96,-503.32,-86.88,59.96
-5.62,-441.64,-112.08,28.37
5.87,-436.55,-126.02,28.69
-20.65,-512.94,-118.45,27.62
-18.82,-492.34,-71.91,-17.66
-33.01,-483.2,-77.3,61.1
-2.78,-442.69,-161.78,17.29
-7.37,-498.33,-75.91,38.57
0.12,-393.29,-71.1,22.84
-3.7,-462.06,-96.8,27.99
-5.12,-476.96,-95.03,18.05
