ch1,ch2,ch3,ch4
-7.45,-476.88,-103.56,21.49
-11.02,-374.79,-87.34,-15.61
-19.84,-551.59,-83.93,99.92
-13.85,-514.81,-98.71,12.81
3.65,-393.71,-151.98,-12.23
-12.7,-486.98,-97.93,170.08
-18.97,-578.42,-126.33,-126.13
-39.48,-652.66,-193.84,-42.36
-14.49,-456.42,-89.28,48.85
-17.83,-414.74,-115.31,12.81
-10.76,-311.43,-140.16,-17.56
5.31,-485.66,-71.62,63.99
-29.75,-515.66,-211.82,-33.83
-6.38,-484.26,-53.66,233.65
-20.89,-514.37,-102.76,-105.68
-14.08,-500.04,-166.71,-186.89
-33.76,-499.31,-192.47,103.79
4.94,-355.5,-115.66,136.2
-6.89,-549.11,-1.79,-54.76
-5.91,-470.64,-120.1,-51.79
-36.09,-491.85,-158.5,13.1
-41.4,-626.11,-187.58,111.38
0.48,-274.4,-97.07,-35.44
-7.01,-475.24,-173.6,-43.21
-11.17,-546.41,-50.84,47.76
-13.69,-496.52,-159.46,17.08
-18.1,-491.48,-61.38,-4.99
-1.21,-497.24,-223.58,-48.48
-17.11,-358.0,-38.91,53.5
-45.04,-569.05,-68.98,52.52
-18.87,-489.12,-78.41,18.69
-5.25,-431.35,-107.08,2.68
-5.11,-458.36,-102.72,78.42
-18.9,-561.24,-161.96,13.11
-17.41,-441.79,-42.11,-23.9
-32.87,-394.71,-68.24,69.16
0.17,-516.53,-109.9,33.43
-22.5,-492.24,-123.47,22.37
-22.21,-507.61,-74.4,20.42
-8.85,-478.15,-133.27,21.64
1.96,-460.88,-314.82,24.44
-38.17,-516.17,-19.87,-120.11
-41.6,-639.8,-51.54,100.86
8.8,-361.9,-74.97,26.03
-6.71,-366.39,-66.87,87.38
-20.34,-450.14,-138.0,27.64
-10.67,-551.62,-98.14,18.61
-13.37,-466.54,-71.71,28.18
-23.21,-517.6,-133.82,-18.56
-15.69,-509.1,-60.29,91.13
