ch1,ch2,ch3,ch4
-18.52,-449.0,-147.24,35.83
-28.18,-554.18,-70.25,49.26
-22.91,-500.82,-118.34,15.32
-28.6,-536.3,-102.04,-20.46
-3.69,-334.44,-84.31,24.39
-9.01,-535.77,-78.67,71.45
-24.74,-557.45,-100.7,32.58
4.59,-367.72,-107.15,18.35
-8.24,-433.0,-127.12,-12.19
-45.3,-674.28,-88.43,72.54
-12.2,-403.67,-98.01,0.41
-0.81,-375.08,-177.69,34.09
-27.44,-538.7,-92.93,71.95
-16.41,-346.25,-62.95,-5.16
-27.94,-596.72,-123.76,80.62
-17.44,-489.47,-71.15,-34.18
-23.13,-525.57,-102.15,9.65
-9.57,-400.25,-99.91,3.28
-27.41,-502.85,-90.79,14.84
4.91,-408.34,-155.9,-19.11
8.41,-220.68,-54.42,83.96
-55.72,-686.74,-97.58,3.57
-22.32,-543.92,-91.75,96.71
-19.23,-513.08,-98.49,-21.83
-23.36,-438.01,-107.54,-13.35
-28.64,-545.84,-120.71,6.19
-10.14,-428.36,-186.59,-1.51
-30.01,-419.32,-57.03,78.68
-22.75,-483.8,-74.97,19.54
-20.91,-421.43,-103.61,-44.83
-18.97,-474.34,-91.46,23.85
-18.68,-461.05,-79.44,58.24
-11.03,-439.66,-101.21,25.51
-33.69,-549.68,-103.16,-2.27
-41.52,-540.51,-93.3,49.25
-11.46,-444.54,-87.28,-14.79
-23.94,-473.08,-98.78,73.02
-17.75,-465.65,-114.54,56.44
-20.69,-470.03,-88.07,5.01
-11.66,-492.09,-125.34,18.9
-40.93,-466.85,-143.13,34.92
-12.85,-230.22,-45.11,22.49
-17.75,-568.86,-97.62,-18.15
-43.56,-666.31,-90.75,19.07
-8.86,-372.96,-127.51,25.03
-16.28,-487.54,-135.95,-13.65
-4.15,-420.83,-80.05,29.14
-39.57,-575.8,-92.68,44.14
-25.19,-522.24,-94.65,9.73
-15.43,-457.78,-82.87,40.52
