ch1,ch2,ch3,ch4
-26.17,-505.61,-85.01,34.52
-15.07,-488.42,-100.69,8.13
-22.37,-492.8,-108.24,17.47
-23.56,-484.73,-96.74,64.76
-25.12,-484.18,-92.76,33.49
-15.28,-475.48,-103.55,5.16
-17.6,-454.74,-66.33,53.32
-24.37,-473.13,-143.08,-42.11
-12.01,-459.32,-101.58,41.85
-19.35,-533.45,-93.45,18.96
-44.17,-545.6,-94.04,61.83
-23.25,-475.61,-83.01,52.44
-24.61,-462.53,-99.8,23.94
-10.23,-408.89,-110.56,46.62
-22.34,-478.58,-94.65,4.7
-29.84,-552.23,-93.43,33.87
-1.34,-338.06,-96.98,31.76
-32.07,-507.29,-141.5,1.63
-19.13,-498.05,-70.28,41.82
-15.44,-460.65,-91.5,21.95
-20.35,-476.14,-88.31,16.87
-1.94,-443.58,-110.65,-46.37
-37.75,-512.35,-104.03,91.63
-41.54,-617.57,-117.4,-34.65
-19.59,-391.05,-78.05,-8.57
-20.57,-460.8,-85.61,103.82
-18.22,-432.3,-85.8,23.3
-27.76,-444.09,-97.76,18.21
-35.99,-580.38,-83.61,25.3
-31.79,-519.78,-90.53,24.19
-28.12,-443.08,-82.32,24.51
23.95,-301.27,-139.82,-55.91
-26.0,-499.3,-128.57,80.09
-20.14,-514.4,-66.16,73.36
-16.94,-549.1,-124.41,-7.69
-33.17,-555.37,-73.15,47.95
-6.97,-351.29,-97.6,-5.02
-24.87,-507.33,-94.55,36.68
-31.81,-510.51,-94.39,28.22
-23.88,-513.81,-145.57,-53.0
-21.45,-539.91,-121.71,56.16
-25.5,-445.16,-77.81,29.46
3.08,-252.3,-101.64,25.87
-15.73,-538.55,-97.0,4.77
-21.07,-587.37,-94.68,29.31
-21.47,-455.48,-170.8,-68.84
-13.51,-468.27,-37.16,109.2
-5.35,-475.01,-109.09,18.36
-16.29,-536.62,-177.4,88.12
-21.79,-423.46,-75.1,-46.93
