ch1,ch2,ch3,ch4
-25.41,-493.9,-115.8,-37.72
-24.11,-575.55,-109.94,-3.49
-15.74,-364.68,-98.54,6.54
-7.54,-448.78,-150.44,-2.88
-4.04,-467.38,-63.63,77.31
-8.06,-421.02,-119.18,-17.09
-21.77,-496.32,-134.2,-28.05
-40.52,-567.01,-69.39,79.87
-12.01,-514.34,-98.91,-7.03
0.17,-451.16,-161.91,69.4
-10.81,-319.29,-73.15,-12.5
-12.09,-524.16,-104.72,11.61
-18.41,-440.64,-97.42,10.86
-6.42,-492.86,-70.71,33.2
-23.29,-549.67,-94.67,6.11
-23.5,-529.92,-105.15,19.67
-16.26,-431.78,-139.43,17.75
-2.66,-427.91,-96.73,0.25
-14.8,-450.31,-94.48,0.09
-39.72,-581.47,-103.19,-17.04
-32.75,-536.09,-90.5,32.16
18.93,-269.25,-127.66,71.51
-8.26,-439.03,-91.62,56.57
-11.04,-498.55,-80.71,22.87
-30.14,-536.0,-101.36,30.82
-4.99,-455.46,-123.56,-20.58
-12.9,-539.39,-106.51,39.56
-19.03,-516.6,-88.5,19.82
-21.45,-527.39,-118.07,34.54
-27.47,-502.75,-108.72,59.75
-11.49,-344.89,-72.74,18.27
-23.68,-500.56,-97.75,3.63
-13.61,-512.87,-83.37,14.05
-10.17,-451.08,-105.91,29.62
-6.3,-168.51,-95.17,36.45
-35.66,-705.15,-97.79,35.82
2.7,-494.42,-129.57,-16.95
-15.28,-469.93,-74.99,40.33
-19.52,-453.45,-119.36,51.65
-27.07,-466.34,-87.89,0.86
-20.57,-525.64,-90.27,73.35
-14.23,-484.62,-92.3,13.93
-28.73,-495.02,-106.53,16.43
-17.13,-504.51,-94.13,3.24
-46.49,-496.37,-116.67,1.7
-8.9,-420.12,-86.63,26.96
9.71,-336.17,-91.77,87.81
-34.16,-662.06,-190.87,-7.88
3.43,-309.24,-83.76,16.11
-10.18,-469.78,-87.7,12.7
