ch1,ch2,ch3,ch4
-33.26,-527.48,-101.59,35.57
-31.16,-440.86,-103.71,24.74
-31.73,-551.62,-118.74,-23.34
-7.48,-413.5,-150.33,7.19
-21.32,-532.31,-84.63,46.85
-16.98,-516.15,-92.49,48.74
11.53,-305.71,-115.12,119.65
-39.99,-504.27,-83.69,-5.14
-49.22,-690.06,-96.68,16.05
12.15,-292.67,-111.91,0.05
-1.51,-463.89,-111.47,40.08
-9.45,-476.05,-217.9,-73.35
-15.49,-483.07,-39.8,83.69
-9.75,-461.89,-77.76,59.46
-12.7,-434.08,-137.32,-53.59
-27.16,-567.8,-41.68,122.19
-15.97,-424.61,-115.85,-28.58
-11.81,-424.48,-85.82,69.83
-44.38,-567.81,-109.68,-1.44
-5.95,-510.93,-143.34,-45.14
5.5,-324.38,-114.45,25.04
-28.72,-532.43,-94.36,94.62
-27.25,-516.46,-106.0,17.1
-19.94,-466.99,-88.5,54.64
-8.89,-439.06,-124.07,2.31
-13.15,-509.14,-114.15,-40.33
-12.73,-439.9,-109.11,101.21
-24.79,-508.86,-90.6,40.3
-6.93,-495.43,-119.33,-29.05
-8.82,-358.3,-143.92,36.19
-30.94,-519.37,-152.99,33.87
-19.73,-544.8,-85.2,13.37
-1.96,-460.89,-90.17,-0.52
-21.14,-521.09,-66.34,70.89
-20.22,-340.64,-94.91,85.87
-3.87,-513.05,-85.65,12.93
5.38,-338.97,-116.93,1.86
-33.73,-598.89,-95.59,13.19
-17.06,-431.43,-188.2,-71.97
-3.91,-509.08,-85.8,152.78
-30.36,-543.81,-158.59,-63.95
-30.44,-525.52,-64.29,122.68
-5.95,-386.28,-111.25,-79.47
-4.37,-484.12,-147.65,-9.95
-15.16,-497.65,-105.14,0.36
-33.5,-561.77,-89.05,94.91
-0.96,-426.5,-79.07,12.2
4.44,-334.15,-149.78,28.99
-26.54,-567.48,-164.45,60.95
2.72,-290.71,-102.87,-44.17
