ch1,ch2,ch3,ch4
-13.24,-17.45,29.34,9.0
-24.89,26.02,40.04,22.76
-30.05,53.02,34.95,23.46
-31.68,132.21,31.45,7.74
-32.64,-120.15,28.41,12.55
-12.03,-46.19,33.52,17.59
26.46,110.48,31.9,15.14
-40.48,-68.72,28.41,14.94
-40.72,-29.02,31.55,15.32
-21.59,-26.25,30.95,13.01
-18.41,-2.99,34.8,19.94
-16.95,127.08,28.72,10.42
-29.94,-95.03,32.93,21.69
5.29,44.16,32.83,11.95
-36.09,67.67,33.77,18.96
-32.28,-64.1,32.39,11.72
-10.16,27.55,30.43,11.18
-62.14,-20.17,34.53,15.69
11.82,109.84,36.96,20.34
6.58,-137.03,31.62,9.26
-5.29,100.25,35.28,21.58
-21.01,-20.1,32.54,18.04
-48.72,35.25,29.0,-0.24
-26.17,-81.0,30.46,20.79
11.84,97.7,33.09,21.1
-31.46,-37.98,29.13,16.43
-20.18,-4.42,31.96,19.05
-26.2,-25.05,29.4,13.52
-34.4,-35.45,32.86,17.92
-13.38,-3.28,24.83,13.58
-19.24,-38.83,29.85,17.86
-0.25,25.38,28.63,14.77
-20.68,42.32,25.88,17.57
-10.78,42.08,29.56,15.07
-59.23,-59.58,25.31,14.85
20.2,89.77,28.68,15.27
8.87,-30.87,33.57,13.18
-26.41,21.01,34.91,17.35
-23.62,-85.87,33.16,11.94
-23.52,78.65,31.13,20.91
-56.27,12.35,28.86,5.55
33.8,11.75,33.15,19.49
-36.29,-53.19,30.18,12.09
-10.21,47.02,35.33,15.5
-21.27,-52.05,26.08,14.44
-43.38,-61.19,31.56,20.2
8.7,136.66,34.52,16.13
-38.3,-26.11,30.01,4.4
-31.22,1.06,30.5,14.36
0.95,-6.58,29.88,17.08
