ch1,ch2,ch3,ch4
5.19,68.93,29.69,2.44
-38.16,-39.54,32.17,4.89
-29.46,-18.2,30.2,7.3
6.4,16.07,37.6,-1.15
-10.84,6.35,27.03,-2.43
-28.44,19.4,29.56,-3.02
-26.94,5.02,33.1,7.18
-23.84,43.99,32.42,-0.73
-30.49,45.52,32.69,-1.34
-49.03,12.58,44.8,8.37
35.68,74.33,27.07,2.54
13.7,-34.63,24.24,-6.61
-5.34,-1.83,27.47,-14.35
-11.51,46.6,40.06,26.51
11.53,-8.22,29.86,-0.84
-25.19,113.33,29.96,0.39
-11.95,-35.7,28.07,4.35
7.97,51.76,26.05,35.22
-21.13,-42.18,28.75,-23.05
-19.33,52.44,31.41,-5.51
-21.07,22.7,30.81,-0.61
-9.15,-41.86,26.7,-2.52
-39.59,32.16,32.23,4.1
-2.43,44.59,31.4,3.24
-2.98,84.39,32.87,10.08
0.28,-5.1,24.4,-0.29
-24.41,-48.25,31.88,6.15
-1.46,104.72,33.57,5.64
-12.37,-11.22,28.29,-4.2
-13.95,44.98,22.71,-15.35
-10.32,23.95,32.47,9.66
-22.56,-18.92,30.78,0.67
-25.32,4.76,33.13,8.35
-27.39,67.16,33.12,5.06
-46.03,13.29,29.56,-4.33
36.58,14.06,29.1,-2.71
8.54,52.93,30.59,2.88
-10.74,12.12,28.94,0.45
-14.27,-5.11,33.17,6.51
-29.45,46.34,34.06,8.22
-10.0,1.45,33.17,1.79
-28.66,22.82,32.08,4.2
-35.41,-46.54,36.05,7.36
5.46,140.62,27.53,-5.7
-15.39,30.22,32.56,2.37
-4.78,-26.25,31.23,8.22
-90.12,47.18,30.58,27.31
37.25,-13.84,26.4,-8.68
20.94,34.16,20.62,-10.64
-13.07,31.35,27.07,-0.73
