ch1,ch2,ch3,ch4
-40.75,-128.12,16.86,20.92
-18.84,83.93,2.35,-40.09
14.25,-39.35,13.75,30.69
-9.2,13.2,-2.28,-34.91
-21.59,37.27,7.54,-31.98
-80.67,-93.45,-4.92,-105.26
16.18,61.22,2.52,27.15
42.57,174.08,13.3,-20.62
-7.8,-86.76,12.66,-19.72
6.43,179.73,13.98,-22.27
-41.35,-145.57,-14.89,-2.67
-22.0,16.68,17.05,-12.84
-8.4,-86.1,20.87,-13.69
-35.59,-10.68,-1.94,-41.27
-26.1,-79.12,12.62,9.05
-6.73,135.06,2.51,-22.81
-31.41,-110.59,6.73,-19.85
-6.49,108.62,27.47,131.53
-36.81,-29.44,2.53,-108.95
-59.4,-13.05,13.51,-19.9
46.2,48.82,5.78,-28.29
-6.76,33.8,-5.89,10.18
-0.26,96.56,13.03,-43.21
-35.87,-170.99,13.07,-44.65
-34.36,84.79,28.71,40.22
27.67,57.62,-2.93,-87.73
-29.17,-1.91,0.58,-7.26
-31.0,-65.84,-8.72,-48.51
-20.8,-53.52,3.33,34.0
-10.29,55.14,23.43,-7.25
-12.06,-16.6,13.64,111.48
-10.46,52.54,-13.17,-122.53
10.31,88.63,4.28,-40.71
-52.12,-121.7,6.21,-24.17
-52.57,63.55,-1.02,-35.23
22.44,148.81,19.14,-1.36
-31.55,-154.58,2.37,-21.64
-20.58,52.79,9.32,-18.86
-4.13,44.78,24.87,-2.24
12.24,11.9,-7.35,-32.13
-45.59,-55.16,18.15,58.75
-36.86,0.71,-0.55,-69.42
-12.22,-112.47,5.35,-9.39
23.77,143.39,-1.42,-24.3
-11.62,-128.68,-5.55,-9.82
-64.73,90.67,13.34,10.17
15.44,162.62,5.8,-97.53
-23.41,-43.85,12.03,16.93
-30.92,-6.08,8.19,-10.82
23.52,45.72,3.48,-22.76
