ch1,ch2,ch3,ch4
-12.7,-323.91,-11.63,95.25
-25.92,-462.43,-36.12,54.47
-39.48,-509.2,-128.19,28.37
-18.23,-396.35,20.83,67.96
-17.31,-370.12,-20.22,45.24
-32.54,-470.78,-40.8,54.32
-21.25,-443.46,-40.6,12.28
-59.9,-566.65,-69.97,71.28
-23.48,-378.38,-11.17,66.55
-18.16,-381.59,-6.02,80.65
-19.1,-431.35,-14.55,93.95
-23.29,-423.44,-24.65,75.69
-24.14,-422.49,-21.73,62.04
-22.95,-423.5,-24.68,69.61
-23.35,-433.2,-24.82,69.9
-20.61,-437.54,-30.87,59.45
-30.27,-473.41,-29.83,61.19
-47.98,-590.86,-36.54,65.78
-0.1,-195.07,-35.94,32.63
-13.95,-432.59,-21.86,98.33
-9.59,-392.7,-64.71,8.92
-26.09,-452.32,-3.42,75.08
-28.71,-445.41,-16.45,140.37
-42.44,-425.47,-44.29,15.51
-28.19,-427.08,-37.47,28.91
-19.8,-448.91,-24.92,160.49
-38.78,-497.3,-49.68,10.51
-4.05,-327.46,-50.62,66.26
-22.46,-437.91,0.09,76.35
-32.37,-442.65,-25.97,72.45
-22.47,-424.1,-17.37,63.7
-32.93,-480.54,-26.38,57.83
-54.06,-630.31,-41.62,33.54
0.43,-195.46,-20.78,101.67
-0.18,-338.94,-28.06,65.74
-20.78,-454.7,-27.18,74.2
-26.7,-441.96,-23.16,78.26
-26.55,-374.54,-37.74,39.14
-19.08,-465.7,-31.77,30.83
-18.46,-454.61,-31.39,96.68
-31.12,-515.23,-52.84,83.82
-2.92,-364.9,-10.81,84.84
-14.47,-369.72,-32.27,61.94
-19.35,-419.43,-26.44,64.11
-45.93,-456.12,-32.61,72.01
-23.7,-414.24,-38.18,56.99
-7.76,-421.57,-88.72,-31.02
-24.13,-446.82,-49.73,165.21
-14.2,-407.74,-9.94,37.54
-15.36,-433.33,-20.26,80.77
