ch1,ch2,ch3,ch4
17.13,127.73,34.11,11.57
-10.51,-177.68,38.16,6.3
-4.51,110.33,36.62,29.84
-14.95,51.56,40.76,45.42
-31.06,-45.62,30.53,-17.61
-22.12,43.51,35.56,3.4
-18.16,24.61,36.54,10.25
-21.42,-20.81,32.39,27.95
-0.75,123.55,39.33,8.41
-31.02,-58.48,33.9,2.5
-27.46,73.06,36.28,14.64
-34.29,-10.12,48.22,11.83
0.32,28.73,26.9,-6.14
-47.75,-8.3,35.87,19.97
14.93,14.63,37.47,30.25
13.11,61.88,37.2,39.05
-10.28,-18.69,35.84,1.25
-27.83,19.74,37.97,-6.08
-37.81,30.31,34.61,16.56
-51.03,-41.35,41.31,25.98
11.11,13.95,35.64,10.79
8.8,180.18,31.6,-3.56
-11.6,-55.7,31.77,12.03
-23.33,-38.84,34.45,15.92
-23.05,5.02,36.82,1.7
-6.24,155.46,26.6,-2.32
-27.54,-126.21,42.79,21.73
-37.48,20.6,43.8,26.92
-28.35,-20.82,34.99,-6.46
-16.12,98.17,39.31,17.64
21.43,31.74,40.53,30.43
-22.45,-31.88,42.64,6.31
-30.13,-39.58,40.65,48.53
-40.09,79.87,39.51,-9.77
-35.73,28.37,39.71,12.42
34.53,-0.55,46.11,39.96
-21.95,151.59,35.16,-7.06
46.93,189.12,31.75,10.55
49.58,224.84,29.58,-12.3
11.64,58.52,28.19,-6.33
15.44,257.37,28.16,-13.47
17.66,199.78,28.44,-3.08
10.91,298.6,28.46,-0.85
7.47,128.91,35.13,-10.78
10.7,200.97,23.83,2.0
-0.78,101.28,16.44,-18.55
-3.51,146.62,35.01,17.09
25.93,184.49,15.56,-4.64
8.16,236.43,29.75,-0.94
10.15,90.98,18.69,-9.88
