ch1,ch2,ch3,ch4
-15.81,-393.67,-117.16,33.1
-23.44,-532.76,-89.01,-11.15
-12.13,-512.19,-43.99,26.38
-18.54,-457.12,-61.72,22.95
-9.53,-428.68,-73.76,48.57
3.35,-435.06,-59.5,53.78
-17.73,-458.33,-74.17,17.72
-54.8,-436.79,-69.39,27.63
-52.31,-434.49,-56.64,68.44
-16.77,-474.58,-54.74,62.34
-5.58,-488.29,-132.71,-111.9
-0.89,-298.81,-51.67,141.56
-26.25,-538.53,-111.17,58.5
-22.51,-507.57,-56.79,50.22
6.72,-401.57,-51.92,38.7
17.33,-323.56,-84.34,-2.13
2.6,-337.62,-102.36,6.63
-39.72,-709.26,-55.42,25.36
-11.55,-467.85,-49.83,49.03
-6.91,-446.2,-60.36,13.33
-9.25,-451.84,-65.09,27.45
-2.06,-434.19,-90.01,46.12
-12.36,-422.12,-30.17,74.06
-28.36,-464.18,-68.74,-35.43
-13.87,-432.24,-63.88,59.56
-7.26,-463.78,-49.75,64.0
-18.56,-573.54,-93.34,-39.89
11.77,-93.49,-37.32,47.21
-15.81,-462.48,-78.21,26.19
-31.04,-553.87,-48.23,49.51
-11.19,-492.85,-56.4,54.44
-47.9,-517.35,-55.56,95.98
-14.96,-418.32,-79.12,-1.04
2.9,-422.43,-57.2,3.4
-15.74,-441.79,-102.32,77.32
-18.01,-481.88,-31.35,55.32
1.51,-463.44,-52.69,51.45
-4.73,-447.0,-72.56,25.77
-16.18,-546.61,-88.31,53.93
-20.09,-434.14,-40.68,51.91
-4.1,-346.3,-82.94,33.85
-20.17,-405.62,-91.99,28.83
-30.21,-482.36,-46.07,34.87
-2.46,-426.6,-61.32,59.5
-9.14,-454.0,-34.48,71.49
-18.94,-399.68,-98.92,-39.19
-16.83,-466.96,-50.74,49.33
-1.34,-409.11,-56.3,23.69
-19.58,-477.47,-51.44,48.36
-28.22,-500.83,-71.94,99.03
