ch1,ch2,ch3,ch4
-38.11,32.29,36.05,-0.57
-13.0,-30.2,23.58,18.94
-14.92,6.34,37.51,-4.36
-19.44,15.73,27.05,11.92
-15.34,-19.64,26.53,-9.61
-14.79,107.92,29.56,-14.0
-11.74,-71.21,28.27,2.6
-36.39,5.08,26.11,12.85
4.79,115.03,23.8,19.72
-77.9,9.96,28.99,-18.71
23.25,-33.37,22.25,-2.58
8.64,93.73,25.69,14.85
-23.53,0.54,38.65,-9.63
4.01,22.99,22.25,18.86
-51.61,24.66,27.13,1.92
-28.13,-61.33,26.71,15.58
-8.32,13.0,34.01,35.53
-2.23,61.53,13.34,-35.02
-11.34,1.24,23.37,-4.27
-32.47,-37.47,27.34,-0.45
-57.77,56.72,27.87,5.68
-0.51,47.47,28.66,0.85
-12.68,-101.05,26.1,-3.07
-26.48,28.69,22.52,-5.91
26.9,61.94,34.56,12.18
-0.93,-62.48,23.76,-6.39
-16.93,122.46,25.38,2.4
-19.5,-16.63,27.69,4.82
-33.88,8.48,26.65,9.81
-17.61,-12.64,29.39,-0.43
29.23,82.24,27.13,1.67
-42.02,-20.09,30.31,2.2
-18.39,-4.88,29.68,-2.06
-39.96,-50.87,28.22,24.43
-28.63,32.15,28.61,-17.41
-7.73,16.44,23.99,8.49
-10.61,-141.32,29.1,-3.21
3.07,120.56,28.37,18.78
-19.9,24.46,26.93,8.63
-9.33,88.54,28.64,-20.54
16.02,25.48,28.6,-8.84
-74.31,-21.39,32.01,11.11
7.38,-58.99,28.27,12.54
48.04,91.29,28.23,-3.03
-22.33,25.82,28.41,-13.12
-14.97,73.7,26.05,-21.28
-31.79,-69.32,29.76,13.78
0.95,-1.34,29.23,9.15
-6.62,-16.3,27.71,9.93
-7.47,-7.14,25.55,4.02
