ch1,ch2,ch3,ch4
-29.85,-483.75,-53.36,17.94
-29.8,-536.66,-79.54,19.46
-10.69,-427.61,-76.18,47.81
-7.35,-336.53,-106.79,50.46
-16.31,-440.34,-193.04,18.92
-13.85,-446.67,-43.29,6.12
-28.62,-594.89,-82.76,46.47
-11.77,-439.23,-82.34,31.37
-23.54,-583.64,-70.2,44.2
-29.78,-536.39,-94.87,41.92
-13.39,-502.62,-92.28,12.97
1.55,-482.25,-193.35,-36.8
-26.61,-499.29,-90.97,92.76
-24.47,-491.37,-72.6,-38.89
-21.73,-457.93,-72.27,68.6
37.69,-54.96,-138.35,47.01
-51.22,-756.69,-202.72,68.56
-22.8,-513.3,-10.12,-19.03
-24.61,-558.12,-118.29,-8.87
-32.02,-522.39,-64.4,54.62
-13.2,-434.17,-180.75,23.69
0.36,-413.97,-61.21,-12.77
-24.78,-489.63,-85.87,58.54
-27.54,-522.54,-115.66,-6.83
-21.76,-544.39,-90.54,63.31
-4.05,-366.46,-129.9,-35.1
-0.68,-364.07,-86.4,116.05
-16.02,-428.14,-115.53,55.28
-59.05,-759.25,-99.98,14.72
-15.37,-470.35,-81.73,85.87
-7.87,-481.51,-126.22,-28.48
-9.85,-469.13,-98.43,70.28
-27.86,-529.69,-140.52,-1.31
-21.57,-437.88,-94.78,-27.92
-23.29,-521.09,-102.44,100.2
-15.25,-446.07,-87.4,3.31
-21.18,-447.1,-77.94,52.91
-20.34,-498.66,-117.2,-37.54
-15.62,-471.9,-138.19,48.6
-24.54,-514.44,-94.01,34.37
-24.01,-465.47,-88.46,7.6
-3.11,-448.16,-116.67,85.01
-14.09,-396.0,-185.53,-22.35
-20.44,-400.61,-69.11,-28.44
-25.9,-664.4,-89.02,77.45
-9.48,-312.07,-106.91,0.42
-11.19,-433.38,-112.05,49.48
-29.61,-525.16,-83.52,-5.1
-14.08,-484.6,-101.44,21.44
-14.72,-527.44,-63.48,75.82
