ch1,ch2,ch3,ch4
-21.81,-491.5,-95.48,15.04
-10.73,-478.97,-94.88,10.23
-3.94,-436.78,-108.06,-56.49
-28.86,-468.62,-94.36,25.96
-33.01,-466.03,-84.26,26.83
-33.37,-570.4,-88.06,7.58
-11.47,-394.42,-105.77,30.01
-0.19,-434.12,-116.11,5.51
-12.87,-454.96,-85.57,54.0
-23.05,-473.37,-173.54,-19.49
-11.14,-414.8,-73.4,29.16
-66.53,-589.98,-78.01,-0.97
-19.88,-433.18,-106.26,59.2
6.68,-458.54,-145.15,2.23
3.64,-440.14,-75.5,50.26
-35.29,-520.47,-161.15,-105.78
-22.13,-544.31,-35.36,23.26
17.99,-358.21,-131.5,10.29
-25.9,-475.3,-67.86,28.25
-18.27,-565.2,-122.74,-17.65
-26.94,-441.19,-61.96,38.26
-42.49,-512.75,-100.03,68.79
-5.21,-466.46,-95.79,-56.73
-1.26,-392.16,-106.01,26.63
4.52,-377.25,-101.58,2.62
-31.88,-620.39,-82.36,54.47
-35.89,-487.44,-94.06,-6.15
-12.72,-489.66,-183.16,-24.67
-15.86,-459.78,-54.2,23.56
2.51,-399.76,-96.44,23.85
-18.23,-390.82,-110.64,10.77
-33.03,-591.68,-112.56,-8.06
-13.49,-512.26,-129.33,34.25
-13.93,-483.28,-85.93,-12.66
-13.91,-463.96,-67.51,31.55
-24.3,-456.95,-130.55,38.14
-36.74,-574.11,-69.89,43.33
-28.94,-479.36,-90.91,-20.51
-12.43,-466.97,-89.07,7.54
-5.51,-406.58,-101.06,3.27
-28.18,-473.62,-109.64,1.44
-39.0,-511.99,-82.21,23.07
-5.08,-257.85,-79.27,18.26
-12.23,-579.65,-109.23,-3.51
-31.59,-409.55,-95.99,20.05
-49.41,-716.45,-93.78,13.15
-13.46,-512.68,-96.83,5.58
-5.4,-407.61,-101.36,-19.52
-23.7,-453.86,-94.25,12.1
-38.16,-485.27,-88.27,27.18
