ch1,ch2,ch3,ch4
0.79,-396.07,-96.4,29.62
-20.83,-475.86,-110.99,13.81
-26.21,-446.77,-101.45,15.98
-36.12,-533.25,-101.44,15.53
-13.86,-590.89,-138.52,-25.34
-15.42,-362.67,-85.04,60.96
-16.94,-464.0,-99.56,38.21
-25.39,-513.99,-93.17,33.17
-10.52,-417.53,-141.0,-32.25
-13.1,-451.57,-95.04,28.6
-28.46,-519.57,-96.8,49.75
-11.95,-468.49,-111.97,38.15
-25.39,-473.18,-99.61,22.67
-30.83,-497.83,-113.26,-0.97
5.63,-200.41,-108.68,21.49
-12.76,-589.73,-99.78,60.26
-19.79,-481.53,-101.38,25.39
-24.02,-470.68,-107.32,47.46
-25.84,-509.18,-108.3,-11.41
-15.12,-475.46,-108.11,26.48
-23.23,-490.85,-97.57,30.38
-26.86,-491.36,-93.93,26.27
-36.9,-454.12,-99.06,15.02
-2.18,-498.26,-134.75,-34.23
-4.23,-534.97,-108.96,31.62
-14.91,-268.02,-153.38,60.16
-17.73,-500.32,-60.78,20.2
-46.68,-558.05,-114.22,50.99
-10.84,-442.57,-82.2,10.78
-3.42,-456.29,-85.39,26.83
-28.08,-493.07,-146.1,-28.35
-20.37,-402.46,-84.43,56.87
-19.56,-460.73,-104.55,25.5
-18.47,-533.98,-88.47,22.06
-19.42,-452.36,-105.2,28.87
-24.89,-477.43,-98.25,35.12
-10.21,-344.56,-99.71,27.19
-17.91,-498.38,-110.96,12.45
-28.01,-516.12,-96.03,44.28
-26.08,-439.63,-87.83,62.36
-23.14,-456.77,-125.67,-29.57
-18.13,-527.94,-106.65,11.34
-21.26,-464.99,-138.84,0.07
-13.61,-480.37,-71.61,51.75
-23.46,-525.88,-161.9,31.27
-26.78,-412.93,-82.93,22.55
-10.12,-422.84,-89.17,64.15
-24.69,-545.09,-93.42,5.24
-13.13,-385.99,-112.99,-14.08
-8.04,-389.51,-85.31,43.46
