ch1,ch2,ch3,ch4
-16.06,108.28,33.16,-4.96
-14.48,-69.8,24.81,0.76
-7.35,34.09,23.81,5.2
6.07,-46.92,32.42,2.49
-14.42,56.29,31.46,7.79
-30.63,87.27,37.67,7.52
2.54,-19.34,19.13,-8.13
-13.3,-11.76,32.4,45.71
-25.84,-1.99,24.89,-22.75
4.27,87.18,31.44,-4.38
-6.91,13.36,28.26,2.3
-41.04,55.8,25.43,-8.16
-13.03,57.07,25.81,6.71
25.98,45.15,24.32,-3.73
-54.16,-195.59,29.03,-0.67
-21.13,88.31,29.5,-0.63
6.72,55.76,30.25,-4.54
13.02,31.96,35.8,3.96
2.06,1.01,33.83,10.19
7.86,87.71,33.42,5.44
0.7,-28.7,26.41,12.18
-14.57,-14.5,29.64,-6.15
1.76,127.5,32.22,-0.1
-15.75,-42.81,33.56,-1.76
-28.73,19.73,35.28,6.54
-20.96,-52.75,27.26,-4.32
-3.01,26.92,33.61,2.36
14.9,73.57,29.52,3.57
-31.67,46.9,29.97,-2.93
-15.99,38.63,33.03,2.87
0.14,37.13,30.46,0.53
-0.83,10.12,32.75,8.01
-64.2,-91.8,31.75,7.2
13.03,13.05,27.57,-4.99
8.89,40.95,22.33,-5.08
-17.26,-8.51,27.86,2.41
-4.3,-16.02,26.33,4.56
-13.89,-78.86,31.36,-5.04
-12.49,168.26,30.93,72.96
-47.95,-13.37,30.61,-48.18
24.41,-41.66,24.39,-0.89
-3.52,33.92,28.44,0.62
-22.18,15.38,28.81,2.52
-10.57,-2.32,29.57,8.16
-8.58,37.7,33.17,18.48
-29.52,56.53,26.47,10.11
11.45,12.75,28.25,-8.22
-3.7,-29.21,37.72,4.04
-18.16,-15.52,14.86,0.21
-18.85,47.35,29.75,3.89
