ch1,ch2,ch3,ch4
-61.11,56.41,36.84,5.65
14.18,-12.53,28.95,-4.64
-18.52,-20.93,36.95,8.09
-33.75,-6.59,30.3,6.24
-58.9,28.63,34.7,7.69
-11.51,-28.93,28.77,-0.42
-30.19,20.1,32.88,8.28
-24.52,-20.83,39.87,6.42
14.76,55.29,29.0,2.21
-45.94,19.37,33.55,8.04
-24.71,23.49,31.04,5.9
-34.96,-32.29,33.28,1.75
-42.43,6.49,37.72,5.67
-24.87,31.53,37.51,9.16
-3.37,54.66,35.28,1.77
-29.65,27.26,33.89,0.91
-16.67,-56.02,34.14,4.19
-24.43,34.92,37.06,6.86
-23.22,-20.06,31.48,5.94
-35.85,-19.51,32.57,6.42
-26.79,65.73,33.16,5.3
-11.89,-25.87,30.93,8.2
-46.83,47.19,32.58,3.54
-70.16,-13.67,35.11,5.71
5.65,10.53,35.19,10.46
-41.28,25.73,30.47,-2.77
-39.49,72.53,28.36,2.24
-0.46,-33.2,33.92,4.81
-7.73,24.36,31.35,4.5
-24.98,-14.0,39.54,10.77
-64.01,36.17,30.63,6.61
-8.38,67.98,32.07,6.08
-29.79,-41.21,33.33,5.96
-10.03,-11.97,31.73,2.4
-38.81,0.26,33.01,5.76
-21.15,6.07,35.25,4.62
-18.0,47.98,37.53,12.85
-17.13,-5.66,35.0,1.77
-16.14,20.88,26.44,1.02
-41.17,5.22,28.51,9.63
-39.55,22.81,32.96,8.82
-29.67,27.63,30.87,5.51
-34.54,10.13,35.43,12.1
-61.55,-42.6,31.73,11.8
22.85,34.62,23.91,-3.13
-13.0,4.03,27.8,1.77
-24.67,24.41,32.34,10.75
-23.38,17.84,23.67,7.14
-27.13,8.55,27.66,8.83
-42.53,10.53,32.19,10.78
