ch1,ch2,ch3,ch4
-25.21,-490.2,-142.24,51.11
-6.55,-496.33,-95.13,41.68
-4.92,-486.81,-118.23,13.28
-16.25,-511.64,-200.59,6.43
-19.03,-505.35,-107.42,-46.76
14.85,-333.66,-108.1,60.24
-8.12,-518.19,-86.74,28.73
-21.25,-508.15,-123.56,24.95
1.65,-408.24,-124.96,0.55
-5.4,-509.34,-116.13,53.52
-24.6,-586.68,-134.61,1.11
6.98,-451.5,-126.42,0.98
-8.06,-380.18,-148.96,33.49
-4.44,-440.94,-110.84,22.48
10.55,-423.21,-122.35,25.2
-12.98,-472.76,-121.48,22.46
-1.27,-446.47,-134.71,-5.45
-19.88,-476.33,-123.03,22.59
3.77,-351.29,-125.52,24.0
-14.99,-640.57,-126.14,28.94
-13.75,-491.91,-121.6,33.94
-4.23,-493.2,-128.39,28.39
-4.06,-435.93,-127.0,17.86
-12.12,-479.41,-141.66,0.85
5.92,-423.3,-132.55,-22.19
-14.84,-455.16,-146.01,78.34
-44.13,-632.7,-98.76,56.03
-23.41,-502.97,-127.73,5.91
22.76,-406.15,-127.55,44.08
22.92,-191.33,-148.79,-19.98
-16.83,-671.91,-187.79,2.39
-9.85,-425.61,-85.23,48.68
-12.19,-551.05,-122.8,19.08
12.9,-350.57,-125.14,16.88
-22.97,-543.53,-120.27,37.2
9.26,-438.24,-121.02,40.59
-7.53,-476.97,-119.73,31.4
1.13,-517.33,-136.36,10.5
-5.77,-517.5,-124.1,22.48
8.0,-417.03,-127.25,29.07
-2.4,-429.31,-123.34,20.99
-17.11,-479.04,-126.21,8.63
5.06,-258.24,-136.55,9.57
6.88,-563.32,-142.41,-35.69
-28.15,-623.04,-125.03,41.18
10.51,-403.98,-139.97,19.86
-11.33,-502.55,-108.25,38.63
-12.44,-430.32,-117.49,24.62
0.21,-538.58,-125.88,18.9
1.44,-454.44,-130.57,12.05
