ch1,ch2,ch3,ch4
-11.89,17.43,31.41,1.6
-1.13,-32.29,32.63,2.28
8.41,183.72,33.88,13.89
9.59,114.54,26.42,-6.18
-41.14,-129.52,29.56,-0.14
-16.33,-44.5,27.32,4.32
-27.17,-61.68,34.4,9.1
-2.35,117.75,29.43,4.33
-17.19,34.44,33.63,5.58
-20.8,-7.66,28.68,-2.28
-20.49,-4.99,27.31,-2.58
9.86,6.06,25.88,3.54
-24.08,22.11,28.99,12.93
-26.88,36.92,28.66,5.34
-0.93,-106.95,27.29,5.53
-11.18,256.13,35.31,21.58
-25.79,-70.8,24.39,-11.53
18.1,-70.86,30.38,-4.15
-34.5,-80.78,34.15,6.45
-13.48,81.17,30.91,2.37
-2.21,-41.77,26.13,-0.75
-6.01,65.65,28.95,-11.05
-19.61,115.92,32.28,17.74
-26.02,37.51,32.07,5.49
4.66,-93.13,31.16,26.85
-14.53,49.64,25.27,-11.1
-6.26,23.34,28.77,2.65
-25.99,-145.94,28.97,-4.13
-17.43,72.1,30.43,-4.78
-18.48,69.99,32.01,9.52
-9.1,116.39,34.16,28.34
-30.16,-55.39,27.88,-16.92
-33.36,-13.27,27.84,-1.11
-3.44,29.51,30.73,-1.78
6.6,12.93,28.84,-5.78
-22.03,30.09,26.49,-3.11
-9.81,47.08,32.33,2.07
-1.03,-155.0,28.63,-5.63
-0.9,87.93,27.87,-7.64
-20.07,37.95,27.69,-2.77
-4.22,156.28,26.23,7.63
5.44,-17.26,37.4,-0.89
-62.79,5.38,34.39,70.31
-38.66,-96.37,30.32,-32.7
-1.35,-9.0,26.05,-17.39
21.33,4.55,28.72,1.95
-8.23,118.84,28.97,-4.31
-15.81,39.14,27.91,-2.17
-9.11,-137.43,28.72,3.46
-27.62,34.05,28.2,-2.9
