ch1,ch2,ch3,ch4
-21.28,-654.15,-130.4,-38.35
-16.69,-505.31,-103.31,28.01
-18.9,-441.03,-161.11,-18.62
-30.58,-506.34,-144.71,95.27
-39.14,-528.28,-96.27,23.74
-8.96,-425.22,-68.27,27.18
-3.24,-405.99,-87.16,32.58
-8.13,-329.66,-93.37,22.13
-24.12,-455.59,-91.09,28.04
-32.83,-478.56,-64.16,90.7
-33.39,-533.26,-149.13,21.33
-25.31,-493.33,-90.11,35.14
-45.0,-526.64,-109.32,33.46
8.35,-398.06,-106.36,14.79
-12.8,-552.29,-107.53,22.82
-11.26,-434.96,-72.92,44.73
-13.04,-485.33,-141.97,5.27
-15.23,-479.98,-133.72,-4.54
8.45,-382.12,-84.35,8.67
-19.72,-430.95,-121.38,-23.72
-33.98,-536.12,-191.14,-30.55
-5.74,-454.36,-77.5,-3.82
-27.78,-506.65,-83.92,162.6
4.06,-421.4,-112.27,11.39
-23.53,-444.47,-99.02,36.45
-24.1,-531.65,-113.97,27.37
-8.87,-466.06,-95.8,-21.69
-0.49,-409.85,-117.11,-48.95
-47.41,-498.07,-141.77,129.18
-28.29,-569.99,-85.2,11.69
10.57,-289.39,-74.15,100.18
-18.9,-523.13,-95.8,-20.04
-24.45,-517.33,-88.54,29.93
-10.41,-423.36,-111.47,-10.53
-21.63,-490.07,-152.24,23.59
-27.73,-500.81,-75.23,1.11
-31.29,-524.31,-73.01,89.96
-13.6,-470.72,-145.01,-10.69
0.56,-446.03,-108.16,36.63
-19.58,-476.12,-148.31,45.55
-11.23,-477.45,-87.32,-4.94
-38.95,-575.7,-88.59,23.32
-14.09,-352.85,-124.98,-22.86
28.08,-356.01,-165.15,82.54
-9.63,-523.47,-83.05,-26.87
-20.62,-389.13,-116.32,31.6
-26.92,-472.55,-116.64,60.94
-27.19,-561.66,-60.94,60.22
-20.81,-475.96,-95.43,-8.63
-10.86,-543.51,-90.4,2.49
