ch1,ch2,ch3,ch4
-15.04,16.8,3.61,-15.49
-46.13,-42.54,2.77,-30.07
-27.48,-41.59,9.65,61.21
-8.38,-14.82,4.7,-47.9
-9.59,38.38,69.25,-34.68
-23.49,7.91,13.89,-24.71
18.72,-10.02,-28.35,-12.03
-56.56,10.43,-7.81,-38.74
-20.56,13.5,0.13,12.74
40.48,20.27,1.12,-40.77
-11.42,211.62,36.23,124.13
-14.24,-104.28,-6.64,-144.32
-46.08,-131.37,1.19,-30.18
8.74,35.68,13.32,7.35
2.19,245.68,6.3,-45.57
-72.68,-157.37,9.35,9.47
-36.43,55.38,23.53,-12.19
37.43,22.06,-15.06,-57.05
3.72,-6.43,11.44,3.44
-18.52,15.84,4.68,-19.83
-23.87,10.74,13.23,9.13
-8.74,6.93,4.68,-24.81
-23.83,14.25,21.89,117.16
-41.64,5.89,-3.19,-110.59
-21.03,-22.84,12.57,-65.62
2.87,44.17,10.06,-10.99
-29.62,-53.07,3.52,-12.37
11.35,-7.97,15.69,-16.08
-21.64,65.26,9.69,53.11
-23.64,-15.9,4.12,-57.18
-4.74,104.12,3.94,-37.15
-11.42,-48.22,17.92,-71.0
-8.33,-0.9,52.95,51.59
-4.68,-46.99,24.74,32.1
-29.66,84.11,-29.66,-38.03
7.19,-13.32,-21.43,-45.11
-9.49,-14.42,4.85,-19.39
-42.74,1.88,6.06,-17.73
-0.64,-66.57,8.46,-8.04
-21.21,-3.31,8.21,-68.86
-20.23,77.51,14.48,129.4
9.93,133.23,15.46,3.59
4.03,-11.07,-5.49,-75.27
-46.99,-33.37,8.01,-39.48
-4.46,15.67,4.63,-2.11
11.88,40.33,11.81,-53.98
-29.36,-55.72,7.05,-47.53
-10.35,104.47,9.92,-10.94
-75.18,-110.17,13.11,-68.91
29.91,90.76,0.03,32.46
