ch1,ch2,ch3,ch4
-13.45,-474.36,-86.18,-18.07
-4.41,-437.06,-40.27,118.24
-14.32,-487.97,-149.25,-59.8
-21.62,-521.41,-90.45,66.83
-7.77,-393.36,-56.96,25.04
-27.08,-491.88,-107.91,-3.17
-14.88,-483.06,-236.12,-58.65
-20.39,-518.88,-31.68,92.38
-6.4,-384.23,-61.35,-3.49
14.43,-268.97,-63.12,42.48
-28.84,-540.66,-73.43,64.1
-33.32,-553.69,-107.17,-71.97
-7.13,-463.26,-72.4,65.78
-9.55,-475.58,-127.69,107.83
-24.73,-557.97,-89.85,31.38
-23.98,-575.67,-86.22,13.51
-13.58,-465.66,-99.12,31.43
-9.9,-392.24,-49.64,26.35
2.41,-504.73,-82.9,5.23
49.34,-318.86,-140.31,-98.66
-19.86,-282.69,-53.03,66.41
-91.85,-784.08,-102.12,122.27
-31.62,-552.23,-115.53,6.55
12.54,-390.97,-208.32,74.06
-30.38,-543.02,-18.52,-107.2
-25.18,-457.34,-64.17,63.5
-27.0,-514.38,-68.4,42.08
-19.34,-508.59,-81.26,-2.58
-18.59,-478.81,-132.81,26.72
-13.33,-503.97,-74.86,64.57
-9.62,-360.67,-78.6,-18.66
-0.5,-433.49,-99.17,-16.26
-18.77,-347.08,-44.52,117.17
-7.86,-498.06,-102.94,121.76
-7.55,-552.88,-109.8,-62.35
1.4,-433.35,-133.68,13.62
-52.43,-689.28,-120.05,-73.53
-13.09,-414.53,-63.96,65.67
3.66,-389.18,-65.24,25.69
-18.38,-527.42,-70.77,7.88
-8.09,-457.7,-91.77,-7.3
64.22,-181.03,-138.04,-127.11
-48.95,-567.74,-33.04,185.22
-49.88,-609.67,-127.28,70.81
-22.7,-565.0,-49.12,35.08
-18.75,-533.88,-178.74,33.91
-19.22,-512.2,-109.28,-34.25
-18.39,-439.5,-39.88,2.78
-21.62,-582.7,-81.1,-5.8
-11.41,-450.83,-69.53,29.46
