ch1,ch2,ch3,ch4
-17.19,-447.92,-97.37,-14.49
-18.31,-386.91,-92.16,6.19
-20.75,-488.63,-121.34,5.56
-11.48,-539.48,-138.01,50.49
3.83,-380.72,-68.58,10.86
-7.35,-416.97,-64.29,55.86
1.8,-486.56,-79.58,42.56
-14.95,-437.41,-120.27,27.02
-34.32,-457.08,-109.75,-29.66
-21.53,-525.65,-109.03,55.42
-6.84,-425.47,-38.49,50.62
-6.33,-449.79,-186.6,-19.51
-1.97,-468.5,-117.85,44.63
-6.08,-400.69,-216.52,-22.5
-16.43,-514.99,-117.04,107.05
-42.93,-615.87,-80.11,-129.41
3.42,-363.23,-55.61,82.3
-15.0,-431.35,-61.25,39.07
0.04,-466.58,-146.47,49.06
-20.87,-451.64,-82.63,-0.87
-9.09,-510.04,-139.77,24.16
5.58,-408.19,-136.0,-18.22
3.29,-346.37,-98.03,2.38
-11.02,-555.22,-80.81,65.96
-19.89,-553.97,-134.52,89.99
-2.73,-353.31,-75.48,0.8
-9.41,-469.08,-151.19,-41.2
-12.18,-409.41,-73.72,4.81
-14.6,-425.83,-84.88,27.71
-3.82,-445.44,-94.14,27.09
-6.63,-415.35,-90.84,27.13
14.43,-323.33,-99.38,-12.47
-34.93,-592.46,-79.9,32.96
-13.32,-511.85,-117.39,26.12
4.38,-456.56,-106.2,27.15
-27.34,-433.74,-74.96,85.61
-12.84,-446.0,-134.3,-57.82
-15.62,-458.98,-70.99,74.86
-4.3,-457.15,-211.92,-32.07
-18.09,-448.98,-189.74,-23.97
-3.5,-441.43,-28.46,39.63
12.54,-437.11,-58.79,36.95
-26.46,-496.17,-77.78,51.47
-13.0,-453.1,-99.17,31.32
-0.03,-452.4,-139.13,0.7
-13.26,-421.66,-65.7,35.1
17.01,-296.55,-175.99,-33.27
-12.1,-566.93,-45.4,87.41
-18.68,-503.5,-70.91,82.98
2.91,-375.01,-69.2,24.89
