ch1,ch2,ch3,ch4
-20.55,-484.82,-96.79,6.87
-21.11,-484.18,-93.25,54.28
-0.25,-364.69,-121.06,-35.99
-17.46,-414.44,-110.55,60.04
-53.08,-550.19,-88.86,23.59
-34.38,-419.5,-121.0,3.14
-18.1,-550.78,-200.35,-35.75
-23.25,-539.65,-47.11,63.57
-22.02,-506.37,-102.67,27.67
-35.18,-491.95,-85.7,3.79
-25.12,-525.7,-100.19,-23.93
-17.03,-467.58,-91.53,25.62
-22.33,-472.95,-119.64,73.71
-34.13,-466.13,-89.71,9.3
-41.72,-465.2,-102.08,-0.86
-19.22,-477.8,-113.74,-6.47
-6.48,-458.35,-112.48,-7.26
-15.93,-379.47,-86.3,36.66
-47.08,-561.34,-102.43,61.3
-21.78,-472.15,-83.18,-51.07
-30.68,-551.25,-114.08,24.03
-37.47,-567.84,-115.0,0.66
-3.65,-366.55,-106.59,12.31
-26.88,-473.18,-97.78,40.77
-17.08,-461.32,-100.76,25.4
-24.05,-490.83,-99.38,-10.55
-36.22,-478.15,-90.5,37.0
-28.57,-514.77,-111.0,43.94
-39.75,-516.71,-106.36,-40.87
-18.94,-379.6,-104.11,52.77
-21.92,-503.01,-103.56,5.34
-29.23,-422.66,-184.18,6.6
-12.86,-435.53,-83.03,26.59
-33.66,-562.61,-83.17,-30.26
-34.58,-520.14,-81.52,57.96
-39.9,-514.8,-173.59,10.35
-16.28,-488.55,-54.32,64.54
-19.04,-456.34,-98.5,-37.84
-20.95,-500.76,-120.79,-55.17
-30.04,-472.09,-91.4,62.66
-19.39,-390.99,-99.3,21.48
-39.7,-563.59,-93.82,31.24
-4.24,-268.34,-101.55,21.31
-27.4,-590.86,-100.93,29.23
-9.13,-505.11,-106.77,-39.73
-37.95,-523.58,-152.3,17.45
-26.24,-528.9,-68.59,35.44
-35.0,-581.97,-127.95,47.74
-26.79,-394.99,-91.35,16.9
-29.39,-428.59,-104.35,9.96
