ch1,ch2,ch3,ch4
-7.8,9.17,6.0,-16.43
-7.65,0.53,30.74,19.9
-6.03,43.98,8.44,39.87
-14.08,-11.66,15.81,-31.35
-20.9,-5.85,-6.01,-32.13
-7.93,-25.41,3.01,-31.46
-27.92,58.66,6.84,-14.64
-30.61,11.23,11.43,-10.18
-1.34,99.26,9.5,6.88
20.38,100.61,10.89,-11.55
0.85,-1.95,6.88,-24.8
-0.66,-36.56,16.75,29.36
-28.41,8.69,1.33,-32.08
-19.18,62.38,4.48,-31.62
-19.44,-92.72,5.43,-15.4
-25.2,-14.78,10.05,6.73
-52.04,119.17,10.44,-5.94
-15.89,-95.6,3.9,-40.84
15.58,44.97,-7.16,-46.54
2.55,172.4,33.22,2.07
6.72,95.3,-6.43,-24.35
-8.36,-132.18,13.91,4.01
-11.23,153.52,16.93,69.85
-20.2,86.06,14.01,-39.04
-12.47,-5.78,6.44,-29.18
-43.12,-76.77,1.47,-49.83
-26.86,-156.23,14.19,20.92
-20.97,80.19,4.46,-4.73
2.24,14.76,10.78,-16.14
3.65,141.09,2.77,-29.51
-31.56,-13.77,7.1,-9.97
-1.58,43.55,10.07,-15.17
-24.58,23.29,5.41,-7.01
9.06,164.72,14.38,-5.05
-22.19,-203.99,26.52,-13.85
-20.35,81.75,29.45,-6.1
-39.24,50.39,5.88,0.82
13.03,177.97,8.49,160.71
-21.71,-111.26,10.22,-107.65
-24.53,73.89,10.61,-18.58
-15.6,90.81,5.32,-49.7
-9.77,-66.81,14.63,-39.1
-20.95,-59.46,-2.07,-16.07
-39.84,-31.14,21.42,137.14
9.2,158.23,20.03,-104.89
-21.52,137.86,12.69,58.66
-27.03,30.67,1.9,-52.11
1.34,324.22,19.71,19.24
6.51,-277.43,16.83,-20.08
-28.1,142.48,38.11,92.71
