ch1,ch2,ch3,ch4
2.53,-361.6,-123.02,-8.48
-71.97,-684.94,-100.84,53.67
6.49,-417.95,-98.92,50.56
-25.7,-561.61,-135.16,32.34
-15.0,-394.95,-112.23,13.69
27.78,-345.31,-146.53,81.92
-22.25,-506.13,-239.35,74.14
-11.31,-443.69,-63.23,-34.26
2.72,-454.6,-77.75,57.87
-26.36,-543.97,-110.85,-1.54
-4.45,-284.7,-108.08,50.12
2.25,-462.12,-101.12,32.92
-33.11,-672.55,-139.83,-35.48
4.14,-390.24,-123.44,49.27
-2.02,-424.77,-84.77,27.12
-13.25,-481.66,-226.26,-14.12
-51.02,-615.62,-70.51,72.31
-27.4,-479.31,-98.59,55.26
16.59,-340.73,-155.67,-22.72
-9.43,-413.55,-91.43,94.81
-13.55,-542.41,-109.66,21.68
-17.57,-486.78,-123.61,-6.57
-8.84,-437.94,-82.1,97.72
-6.42,-427.29,-121.99,41.85
10.48,-342.42,-135.23,-9.03
-26.06,-565.03,-125.46,58.33
-27.91,-538.7,-109.75,27.27
-47.28,-653.46,-189.79,-1.92
-18.12,-379.98,-108.94,103.15
-12.34,-409.89,-80.52,15.74
-8.46,-476.44,-115.16,4.05
3.25,-467.22,-113.69,30.39
-21.78,-501.65,-114.33,0.7
-12.53,-463.95,-112.73,43.11
-17.54,-481.83,-129.96,6.0
-10.01,-401.82,-90.59,41.22
-24.04,-531.85,-120.87,73.66
-9.95,-490.07,-118.61,15.35
-1.83,-382.45,-126.65,1.2
-26.43,-459.59,-168.72,-1.4
-16.37,-494.02,-88.19,37.41
-35.24,-536.04,-93.85,24.07
-24.27,-505.3,-127.99,27.5
4.27,-430.15,-110.71,19.27
-2.73,-398.74,-107.53,41.97
-2.07,-409.8,-119.68,17.18
-16.69,-536.57,-115.33,8.57
-33.79,-607.43,-116.78,24.66
0.78,-302.8,-114.65,33.83
-8.79,-423.84,-124.31,8.78
