ch1,ch2,ch3,ch4
4.64,-324.4,-100.09,26.85
12.4,-399.06,-117.33,-2.41
-7.5,-496.24,-127.19,15.07
-19.71,-507.2,-92.46,97.85
-17.49,-331.19,-113.44,50.06
-37.2,-631.9,-80.45,21.86
-24.97,-546.25,-103.17,3.32
-18.59,-438.99,-104.22,4.79
6.7,-408.31,-131.67,25.1
-22.8,-508.43,-147.8,39.59
-52.29,-509.65,-65.85,18.45
-44.73,-611.62,-137.41,-44.64
44.72,-94.83,-134.9,53.07
8.73,-343.34,-70.06,59.84
-22.38,-585.24,-97.24,35.27
-24.47,-537.9,-117.94,-6.16
-5.7,-402.45,-108.61,-5.85
-5.91,-451.82,-102.39,103.82
-11.57,-533.83,-96.35,7.96
-18.0,-489.53,-102.99,11.03
-12.54,-446.28,-123.51,34.88
1.57,-432.5,-70.93,51.53
-14.52,-477.42,-97.44,-5.76
-31.59,-516.18,-108.26,-7.93
-30.31,-428.24,-90.51,76.02
5.34,-453.14,-123.44,-30.81
12.93,-399.85,-153.68,49.93
-22.68,-521.78,-137.27,28.8
-20.87,-363.91,-76.56,38.96
-24.17,-519.8,-81.03,22.33
-17.6,-418.38,-100.41,22.04
7.92,-380.47,-106.01,29.56
-11.88,-523.16,-113.15,1.83
-13.57,-495.29,-164.01,25.25
-21.98,-524.3,-88.04,-20.08
-6.01,-337.23,-109.78,77.29
-25.21,-540.88,-103.62,41.46
3.66,-398.52,-90.4,24.23
-11.6,-477.4,-89.83,46.72
-18.53,-508.3,-96.4,31.93
-13.39,-487.0,-76.46,56.6
-23.47,-507.91,-126.25,-1.28
-13.64,-361.64,-144.37,-117.84
-30.55,-451.61,-128.75,113.59
-6.96,-465.77,-108.79,-13.42
4.11,-487.44,-82.54,58.41
-5.35,-463.78,-161.95,45.23
-6.11,-424.1,-90.34,20.88
-8.61,-472.57,-82.29,23.6
0.41,-461.21,-98.68,-29.56
