ch1,ch2,ch3,ch4
-11.29,-65.37,30.33,3.61
-12.57,76.32,22.42,-10.52
-23.39,41.82,28.72,-1.56
-6.09,10.78,29.06,-1.88
0.77,73.42,30.43,-24.2
-16.22,-0.42,27.62,26.77
-2.53,38.69,29.41,3.34
-23.1,-42.57,25.32,-1.15
-25.71,-15.97,29.34,-4.05
-22.27,-31.59,29.23,0.69
-7.38,-63.79,45.35,13.74
-41.66,27.74,18.39,-10.31
-38.27,139.0,21.13,8.95
14.37,-43.19,31.13,-7.21
7.93,31.76,25.18,-7.7
-46.98,-47.36,36.08,0.75
9.42,116.19,33.39,0.64
-2.74,-58.78,32.42,-5.58
-4.08,5.38,28.84,-1.06
-3.54,72.4,33.84,9.9
-9.75,-146.67,39.76,3.2
-49.7,201.92,25.46,-2.49
-33.33,-134.66,34.34,5.57
-43.12,-41.79,32.91,57.09
23.51,175.05,25.76,-59.03
35.04,-40.33,32.5,-5.85
-12.75,54.45,24.17,-10.84
-8.61,-18.83,26.44,-8.32
-28.75,-4.59,26.97,-0.54
-12.38,-8.21,35.4,3.78
-0.9,-18.65,30.4,-3.1
-26.61,21.46,30.48,-2.72
-72.53,71.23,35.16,6.24
37.23,52.97,31.15,7.55
5.27,13.19,24.67,0.92
-31.72,-34.71,25.14,-1.8
-30.46,14.39,21.71,-21.98
5.28,-32.49,29.98,6.92
-8.15,33.91,28.09,4.42
-6.16,51.58,27.57,-1.13
-4.16,-30.07,28.38,2.73
-11.66,-14.03,28.2,-2.86
-23.22,-65.16,32.25,4.48
-10.62,135.28,28.73,1.87
-21.64,37.16,30.7,0.93
-48.69,-33.57,34.1,10.64
-34.38,27.22,32.4,6.85
59.04,53.48,22.8,-14.83
-18.74,-70.94,31.81,6.11
-20.82,53.12,29.92,21.84
