ch1,ch2,ch3,ch4
-23.09,-385.2,-107.52,52.29
-37.17,-510.91,-96.38,19.22
15.21,-477.25,-75.04,68.29
-8.13,-489.75,-154.15,14.41
-19.26,-471.81,-81.05,46.58
-45.28,-528.15,-99.03,7.43
-12.35,-445.27,-101.97,15.39
18.77,-340.56,-145.18,42.78
20.86,-319.54,-193.56,-0.01
-18.8,-527.43,-111.79,-35.96
-39.93,-568.16,-69.79,55.42
-12.25,-435.2,-93.49,14.36
-12.29,-457.66,-101.1,8.54
-10.71,-502.3,-108.63,-2.93
-22.14,-466.64,-116.34,33.3
-17.05,-476.98,-108.08,21.22
-14.74,-466.33,-88.1,17.28
-9.34,-464.49,-106.09,4.54
-15.66,-471.31,-109.17,1.96
-22.02,-469.16,-126.1,7.1
-36.45,-516.69,-117.8,67.39
-22.3,-439.37,-97.1,-31.59
3.28,-315.13,-131.06,-4.59
-39.8,-585.01,-81.42,52.19
-13.58,-427.02,-222.73,-87.17
-13.29,-574.8,-81.28,70.6
-25.83,-465.62,-61.78,17.91
-19.16,-493.56,-79.62,16.04
-1.53,-423.48,-114.47,-2.95
-13.73,-384.49,-90.66,63.14
-13.73,-504.1,-144.86,-23.49
-21.56,-540.58,-120.42,-27.49
-6.43,-408.37,-110.13,73.24
-4.47,-445.31,-43.81,19.45
-14.04,-431.34,-129.54,4.17
-24.77,-445.54,-145.46,7.91
-4.86,-493.02,-119.91,48.76
-48.98,-548.4,-108.66,23.91
-9.08,-440.8,-84.96,-1.67
-28.34,-512.48,-76.21,14.7
-4.12,-499.55,-91.78,25.48
-31.39,-418.97,-100.82,7.42
-21.13,-429.36,-112.97,13.42
-1.62,-448.72,-91.48,-1.22
-21.67,-460.0,-84.66,44.34
-24.67,-499.83,-96.48,-25.62
-18.73,-444.08,-131.91,-7.43
-3.22,-498.9,-92.76,43.62
-18.72,-467.83,-68.44,45.13
-32.18,-511.46,-93.57,41.23
