ch1,ch2,ch3,ch4
-5.35,-479.42,-160.35,-22.84
2.93,-307.6,-73.57,123.35
-7.59,-475.76,-191.26,84.25
-27.37,-606.26,-109.97,85.03
-26.52,-606.91,-116.99,33.09
8.2,-423.27,-157.65,54.13
-13.15,-481.19,-101.63,59.4
-43.85,-655.11,-171.43,85.84
-22.49,-531.46,-99.06,82.05
-13.92,-500.4,-129.14,28.4
2.21,-519.28,-169.45,18.45
-7.35,-560.11,-160.24,54.73
-26.43,-549.33,-139.61,38.57
-32.1,-612.45,-177.08,29.39
4.57,-392.58,-122.64,78.98
9.63,-387.92,-93.65,79.13
6.36,-379.53,-128.68,66.52
-51.17,-632.05,-82.61,91.36
-37.28,-600.49,-111.41,113.42
19.18,-469.94,-137.06,67.32
-18.93,-547.67,-219.13,9.54
-39.81,-582.68,-87.32,95.03
-28.11,-535.74,-134.52,78.15
-25.61,-598.69,-116.94,21.01
-10.38,-524.99,-136.72,112.46
-9.35,-443.3,-116.1,52.94
-9.98,-513.33,-139.39,36.82
-47.9,-531.58,-117.78,30.5
-14.58,-536.4,-145.79,80.72
-20.55,-517.88,-175.44,54.58
-11.17,-528.2,-166.52,70.97
-24.49,-545.22,-173.64,14.8
-14.91,-541.51,-114.35,56.16
-4.28,-468.7,-107.59,139.82
-13.42,-522.04,-101.22,82.06
-2.49,-426.65,-157.39,15.73
-5.49,-449.43,-128.63,97.55
-22.9,-599.3,-104.19,65.11
10.66,-449.05,-204.39,-27.03
-55.36,-599.45,-90.81,106.97
-34.1,-543.79,-128.12,110.22
-21.94,-530.5,-147.19,58.74
-24.1,-518.94,-176.66,58.52
8.46,-470.71,-148.55,110.67
-2.76,-497.65,-127.0,58.75
-13.21,-534.41,-147.19,58.11
-24.99,-578.95,-112.74,-17.0
-15.84,-485.31,-173.95,87.72
-24.16,-526.78,-207.16,69.61
-3.81,-495.44,-88.9,87.83
