ch1,ch2,ch3,ch4
-19.07,65.24,24.9,-9.06
-28.0,-36.74,3.27,57.16
-19.41,75.79,-3.81,-33.79
-27.44,-48.56,0.81,-25.64
-20.47,39.02,16.15,2.58
-7.58,-45.1,28.75,-8.15
-4.31,144.38,-6.76,-29.63
-23.16,42.64,3.42,-25.09
-28.57,13.35,37.03,-47.35
-35.45,-23.74,-10.85,-17.57
-10.77,34.12,3.9,9.41
-23.89,36.22,-20.62,129.58
-19.17,-6.21,8.43,-85.19
4.78,122.77,5.97,-25.89
-6.43,7.39,18.3,-46.94
-39.91,23.05,5.67,-5.62
-22.4,-161.9,-6.45,-5.65
-20.81,28.73,20.89,-9.16
-21.64,118.82,5.97,-23.09
-19.94,51.65,20.52,5.37
-26.34,-56.67,-8.73,-34.39
17.32,202.08,10.53,22.8
-20.18,-13.94,6.88,17.61
-33.12,-42.27,2.87,-38.26
-21.01,29.64,17.3,-13.0
-36.34,-137.21,3.85,-62.15
10.6,161.06,2.44,68.54
-38.24,-44.93,-4.56,-39.91
-0.2,96.6,12.19,-11.31
-13.49,7.77,3.9,-20.57
-27.58,20.96,13.7,-36.85
-18.51,35.91,31.45,30.09
-11.06,26.28,-25.59,-40.68
-29.02,-18.07,-19.4,-36.0
0.6,106.72,33.02,20.09
-7.75,27.51,14.52,-46.01
-11.03,7.11,4.45,44.7
-16.57,-104.26,13.06,19.31
-8.59,88.16,-14.77,-155.49
-12.92,51.32,18.39,45.32
-8.44,49.7,1.47,-69.44
-26.64,-12.21,6.95,63.75
-9.07,92.31,10.53,25.4
-37.38,-4.5,14.25,48.95
-30.05,69.17,12.67,-29.2
-26.44,-93.04,1.2,-36.92
13.79,0.13,5.48,-30.96
-1.18,60.69,-4.94,-38.78
37.76,145.64,31.96,11.92
-23.43,34.18,-3.31,-20.37
