ch1,ch2,ch3,ch4
-28.4,-511.12,-87.27,6.3
-22.53,-491.57,-84.85,18.02
-31.22,-516.67,-92.58,16.23
-31.78,-585.57,-141.99,-53.24
-33.82,-423.19,-72.43,94.58
-26.03,-452.29,-164.14,0.68
-0.75,-433.82,-52.41,24.53
-3.33,-473.84,-93.47,15.75
-33.31,-495.36,-108.8,35.23
-33.3,-502.39,-96.77,23.32
-28.02,-490.79,-89.69,12.94
-29.07,-491.08,-97.44,18.96
-29.65,-516.24,-147.58,0.21
-12.66,-448.5,-92.7,13.13
-2.21,-402.29,-100.84,3.47
-16.23,-462.84,-105.0,26.74
-23.77,-496.84,-93.86,34.69
-24.82,-493.12,-90.14,22.22
-31.11,-426.42,-99.28,11.51
-37.67,-586.72,-112.14,9.84
-54.05,-654.29,-106.35,12.03
0.89,-262.61,-97.74,28.22
-13.56,-534.37,-111.63,28.04
-14.66,-497.74,-176.22,-14.39
-7.16,-355.59,-95.05,-18.68
-29.16,-503.07,-125.42,111.39
-21.56,-424.42,-70.43,-29.5
-24.81,-534.51,-108.47,53.64
-32.0,-500.05,-93.45,6.54
-26.31,-495.4,-102.56,20.92
-24.92,-494.09,-107.65,21.43
-25.09,-492.45,-108.55,21.3
-36.78,-497.96,-106.46,24.34
-43.57,-480.89,-98.78,25.62
-18.48,-464.91,-103.17,24.31
10.02,-477.91,-127.47,-15.82
-42.55,-588.85,-109.11,22.82
-42.6,-315.83,-128.16,40.59
-23.94,-540.51,-137.42,40.58
-13.09,-427.25,-119.02,-67.58
-19.53,-505.71,-83.05,102.3
-28.39,-522.68,-115.18,20.63
-6.84,-435.82,-71.68,83.12
-19.61,-460.01,-126.97,-51.65
-25.25,-507.78,-105.5,28.6
-27.61,-494.83,-112.69,15.17
-32.32,-498.13,-102.35,19.54
-33.13,-482.49,-97.12,22.12
-30.84,-487.73,-110.15,17.2
-14.86,-484.19,-112.23,21.41
