ch1,ch2,ch3,ch4
-50.94,96.94,9.49,16.06
-19.86,-46.23,-9.49,-20.3
-32.81,75.63,17.04,-11.23
-13.65,-66.04,-0.65,-26.95
-45.25,82.13,16.85,-21.96
-4.54,-72.58,14.79,23.99
-5.55,7.19,-4.93,-40.34
-33.73,-8.14,8.38,7.21
10.35,-49.34,32.82,-9.93
-9.92,24.5,-8.39,-49.71
-41.7,84.73,1.88,121.08
-37.94,16.88,5.67,-74.95
-0.84,19.34,7.49,-0.74
-0.55,37.79,6.94,-90.43
-6.65,74.59,1.11,-2.64
-8.57,126.83,5.41,-11.1
-44.97,-145.84,24.76,105.49
-10.61,32.24,-7.42,-65.32
-25.85,-11.06,13.4,-39.82
14.04,-22.86,8.24,5.51
10.89,69.57,13.53,-21.5
-25.48,63.37,-1.03,10.25
-13.91,36.34,12.75,-54.22
-17.28,16.04,6.09,-6.72
-3.71,45.96,26.66,-1.24
-43.05,35.81,4.96,-12.89
-31.98,-80.57,-8.57,66.43
12.09,-19.88,4.39,-100.82
-38.3,110.88,6.96,-24.85
19.27,-13.93,7.65,-29.67
-48.92,-87.08,7.49,-6.95
2.89,125.82,11.98,-52.48
-24.29,-53.59,-4.95,-3.85
4.31,-21.72,-0.01,-6.18
14.43,236.61,0.93,-3.64
-11.54,39.77,5.19,-11.19
-47.69,-77.37,14.4,-29.71
-12.95,47.92,0.14,6.51
-38.23,-105.6,-3.52,-35.72
-18.78,214.74,7.31,0.89
-22.04,-88.67,8.72,-83.65
-15.97,80.2,-5.0,23.22
-11.32,28.54,3.61,1.63
-24.02,-57.53,5.06,-24.75
-33.84,-69.21,3.21,1.19
-20.6,152.06,3.41,-15.76
-47.34,-214.27,4.62,33.92
-34.66,165.49,-0.61,-63.75
27.78,2.39,11.06,71.16
-36.93,-17.6,-0.65,-93.09
