ch1,ch2,ch3,ch4
-21.22,-586.09,-100.48,23.69
-20.86,-368.67,-121.26,64.69
9.73,-324.38,-158.34,-68.51
-17.94,-555.06,-63.38,111.3
-4.04,-483.12,-86.78,5.5
-15.82,-463.15,-160.25,19.44
-23.98,-504.29,-67.4,15.19
-26.09,-527.1,-84.75,41.14
-38.03,-577.98,-102.7,-0.05
-17.38,-216.66,-140.51,-80.13
-6.11,-465.3,-117.82,176.93
-30.33,-603.64,-70.35,-9.3
-5.22,-445.3,-94.8,26.91
-2.91,-460.73,-117.74,2.72
-14.15,-457.96,-97.21,21.83
-21.31,-492.06,-75.93,47.28
-19.16,-460.9,-117.91,-19.01
-8.99,-475.55,-110.22,-37.44
-26.91,-457.19,-69.88,86.32
-18.01,-447.55,-113.58,44.58
-17.95,-504.1,-125.54,13.94
-6.4,-430.03,-160.7,2.74
-17.65,-499.04,-64.4,26.38
-17.71,-491.58,-98.54,15.32
-8.23,-442.08,-74.72,43.3
11.6,-303.64,-125.68,-1.72
-19.1,-577.31,-154.52,36.02
-31.19,-591.09,-90.83,60.08
-4.56,-438.88,-77.38,34.84
-5.66,-449.0,-112.41,-19.01
-20.45,-471.69,-84.62,28.78
-13.08,-478.16,-91.9,9.35
-43.46,-519.09,-105.54,33.69
-5.9,-361.46,-93.75,30.73
-15.15,-402.31,-115.28,30.04
-15.68,-540.0,-92.69,32.82
-21.39,-553.75,-109.69,26.42
-13.43,-362.52,-101.07,17.44
-34.18,-475.32,-92.32,31.3
-21.3,-484.32,-87.21,43.0
-21.89,-513.81,-97.87,24.23
-3.23,-429.96,-103.46,23.56
-14.05,-478.7,-99.98,35.61
-15.44,-472.93,-103.02,35.95
-8.43,-363.77,-95.35,34.63
-19.46,-535.85,-100.89,27.41
-11.52,-356.79,-108.71,-4.18
-21.62,-504.17,-106.86,48.99
-36.36,-558.99,-118.3,-8.08
-27.17,-564.42,-81.2,50.64
