ch1,ch2,ch3,ch4
-9.87,-34.23,45.25,19.01
2.11,73.74,27.12,7.52
-53.31,-26.92,35.52,66.52
29.84,55.91,24.13,-32.18
-0.55,76.02,16.68,-61.53
-39.12,22.63,47.69,34.63
-15.08,27.59,31.26,3.83
2.83,-128.59,34.83,0.3
-5.66,213.54,28.84,15.43
-24.54,-108.3,29.09,2.13
-0.69,92.69,33.65,10.11
-17.89,-54.53,32.95,3.18
8.59,6.23,24.05,-2.12
-39.97,36.21,32.91,-1.88
-50.32,-7.09,33.43,-28.17
12.84,32.62,31.49,13.34
49.65,47.29,44.27,60.2
25.68,80.18,25.38,-37.89
-88.54,-67.11,29.35,-4.5
-16.18,115.41,34.01,-0.07
-17.02,-66.85,31.85,24.19
-26.89,-12.95,27.65,-7.95
-8.51,29.05,30.17,1.61
-9.21,-4.51,29.71,3.47
37.3,20.6,36.44,0.58
-35.13,-25.06,30.04,2.11
-11.45,-33.57,34.37,-10.93
-15.89,-3.17,27.77,7.94
-20.49,21.15,29.53,-0.62
-9.45,41.11,25.42,-0.82
-23.03,18.15,31.19,-0.66
4.0,37.55,35.17,7.11
6.51,12.61,35.93,30.01
-32.12,28.99,38.28,-6.14
-2.83,-78.92,20.48,0.46
-10.8,98.7,29.15,66.34
17.11,-47.97,49.02,-31.78
-8.63,-2.13,24.18,-10.19
-30.52,-35.99,28.81,-3.87
0.93,-12.88,32.92,3.24
15.83,104.8,28.58,-2.84
-22.68,-122.62,26.9,-8.1
-42.74,-37.79,28.24,-1.78
6.14,82.99,29.5,-1.27
-9.88,227.71,35.35,0.54
-31.74,-138.32,25.97,-21.41
-0.76,8.04,21.41,41.38
12.0,19.91,23.1,-26.34
-6.13,-14.76,43.5,65.66
-27.76,25.4,16.77,-28.54
