ch1,ch2,ch3,ch4
35.0,40.36,-1.34,-31.89
6.58,22.15,7.71,-27.67
-23.51,-6.32,2.99,-12.42
-34.33,-31.37,2.64,-22.26
-40.39,-35.72,7.18,1.33
-12.17,45.11,1.19,-20.52
-13.51,155.31,5.37,-14.13
-16.72,-71.9,-0.98,-21.09
-11.18,7.94,-0.36,4.98
-18.28,0.47,1.31,-43.32
-14.49,-57.71,9.43,-18.81
-7.41,56.4,10.59,-8.85
-16.13,28.9,2.08,-37.06
-35.08,13.41,7.79,-24.56
-33.19,8.08,3.45,5.62
-24.57,23.85,4.36,-16.09
-1.98,-19.55,2.85,-19.12
0.75,20.59,2.93,-14.38
-6.46,156.47,3.63,0.76
-12.92,-60.44,7.68,-8.64
-23.74,6.68,39.4,54.1
-47.9,8.05,-25.73,-89.69
-28.37,-2.28,-3.09,-31.97
8.82,-1.0,-4.6,-27.53
1.32,32.53,1.0,-24.39
-14.87,25.91,8.28,-14.01
-9.13,-46.21,2.69,-29.28
-10.36,3.95,7.48,14.09
-21.75,-6.52,12.4,-28.85
-14.74,85.45,-1.91,-9.5
-32.15,69.93,2.14,-25.98
-17.4,-83.43,1.07,-20.23
-20.32,21.17,6.25,-24.24
-8.19,39.86,1.36,-23.95
-26.74,17.38,4.86,-18.13
-34.62,-20.3,0.75,-32.85
-0.57,106.95,2.93,-6.68
-4.29,-17.35,14.5,3.87
-24.42,57.9,1.14,-18.82
-42.05,4.84,1.9,-25.04
2.37,25.41,0.04,-21.22
-3.65,-55.75,0.07,-25.45
-15.6,26.41,1.17,-23.85
-14.36,21.93,3.46,-20.73
-6.55,-36.46,7.87,-13.28
-25.28,38.76,17.9,4.44
-37.23,-12.88,0.82,-6.86
-6.49,40.11,-5.9,-26.78
-0.48,36.75,2.12,-29.61
-12.12,17.02,4.9,-26.47
