ch1,ch2,ch3,ch4
-18.98,-468.08,-81.4,8.12
-14.24,-481.1,-79.01,28.72
0.72,-472.63,-121.94,-48.99
-25.26,-579.41,-121.93,-7.13
4.52,-191.14,-80.12,37.8
-5.75,-410.77,-63.33,29.45
-13.73,-520.12,-52.54,96.12
-13.39,-411.2,-96.99,5.72
-5.91,-506.11,-84.86,-13.28
-22.41,-545.62,-77.71,36.1
-25.29,-543.74,-82.77,69.02
-23.86,-562.03,-78.18,13.41
-19.49,-514.43,-87.33,32.22
-18.59,-491.43,-84.1,30.01
-26.82,-506.95,-86.35,26.06
-27.72,-505.89,-86.03,24.74
-4.11,-483.72,-92.21,14.57
-6.92,-469.94,-87.7,13.36
-8.61,-454.94,-157.65,6.28
8.89,-424.1,-107.67,-3.06
-7.9,-357.35,-66.54,51.85
-25.4,-315.6,-121.0,-40.75
-41.2,-695.21,-58.26,102.31
2.07,-444.35,-102.74,-36.71
30.3,-250.73,-95.55,-1.75
-28.46,-514.14,-92.7,66.08
-33.06,-535.3,-74.36,40.22
-37.04,-581.77,-91.49,57.16
-27.8,-554.06,-72.31,47.52
-22.86,-492.85,-89.37,2.28
-22.33,-490.78,-88.64,15.93
-22.03,-496.19,-89.0,32.94
-21.54,-503.31,-81.28,21.91
-17.81,-552.96,-162.86,2.66
-22.25,-450.8,-105.85,-21.45
-11.86,-414.89,-104.68,44.11
-15.79,-297.89,-92.09,-10.82
7.53,-442.57,-132.62,26.81
-0.44,-452.98,-53.84,25.8
-30.41,-522.39,-62.51,56.75
-13.16,-427.86,-95.19,52.64
-17.97,-493.66,-92.43,-6.19
-19.84,-520.13,-94.45,-31.02
-13.21,-528.43,-115.39,2.74
-19.25,-410.73,-76.49,54.22
-29.34,-618.68,-65.98,101.28
-19.83,-476.69,-134.31,13.21
-22.94,-558.34,-73.4,34.24
-12.68,-405.41,-103.44,-29.7
18.59,-370.06,-151.14,-31.37
