ch1,ch2,ch3,ch4
-33.89,-46.88,3.87,-11.19
-7.9,-2.78,5.92,-32.34
-32.01,74.47,-26.99,-41.5
-21.18,26.42,42.71,27.79
27.38,152.02,-7.18,-12.74
-53.25,-110.78,-1.42,-21.01
-38.61,11.79,-1.17,-34.54
-1.06,-15.86,-1.85,-6.96
-17.43,-22.31,24.84,35.61
-23.0,237.09,-19.84,-79.46
11.14,37.04,5.77,7.7
-3.64,-74.41,17.41,45.48
-19.08,58.75,22.7,0.49
1.5,76.46,6.81,-77.29
-32.13,243.9,3.26,11.19
3.63,-222.21,-6.66,-28.16
-24.06,51.48,9.56,91.11
-22.9,-45.05,3.62,-15.95
-11.83,135.84,4.6,0.05
-24.64,-90.18,8.58,-20.82
46.71,156.03,38.26,26.9
-60.11,127.94,-35.41,-103.01
-37.41,-74.9,-2.18,-27.49
-26.37,103.78,-1.77,-42.64
2.46,44.08,19.64,37.65
-20.26,104.99,13.39,21.1
-5.89,-231.94,20.98,-1.07
-17.49,201.2,-23.2,-49.93
-14.82,7.37,14.37,-15.74
15.58,30.87,1.46,-35.31
2.78,82.93,7.33,1.67
-67.24,-109.58,0.1,-26.37
-28.07,53.9,-11.96,-73.7
-14.57,139.02,23.55,48.27
-5.95,-146.31,20.38,30.2
-12.22,52.19,8.52,-14.93
-13.38,113.15,-7.05,-13.41
-0.2,-47.78,-14.49,-38.55
-44.45,195.48,4.73,-32.98
-54.59,-289.14,21.53,9.64
11.82,102.55,-6.81,-37.35
9.29,255.66,1.44,10.99
-27.14,-118.14,-0.18,-38.28
-78.46,-5.93,-0.02,44.51
46.35,123.11,5.08,-70.49
21.6,85.98,-1.44,0.07
-18.18,-145.27,0.92,97.7
-8.92,295.16,6.36,-57.57
-40.67,-100.53,-13.19,-74.12
7.02,54.95,5.45,-14.71
