ch1,ch2,ch3,ch4
-0.99,-438.94,-97.26,27.68
-9.69,-332.63,-100.73,-22.78
-18.07,-456.15,-114.17,27.56
-12.85,-564.65,-72.67,48.06
-4.15,-509.02,-132.79,-1.79
-7.27,-471.22,-90.32,60.03
3.17,-445.81,-145.96,3.45
-6.94,-432.92,-82.66,14.38
-43.99,-581.7,-149.09,27.25
-16.18,-454.67,-52.05,51.31
-2.09,-511.09,-150.27,29.51
-0.32,-470.43,-79.92,31.56
-8.27,-424.63,-85.26,76.46
-24.33,-486.91,-93.78,53.76
-5.77,-455.09,-93.7,7.26
-12.9,-463.88,-103.47,3.61
-10.49,-414.81,-94.13,22.68
-13.98,-475.12,-93.12,81.98
-28.38,-462.56,-96.53,36.9
-16.9,-538.27,-109.43,-2.22
19.8,-340.31,-166.1,17.87
-13.54,-556.53,-74.33,-18.53
3.43,-403.35,-116.25,73.29
-8.53,-501.2,-162.5,39.37
-7.07,-309.93,-60.13,52.87
-27.65,-539.92,-77.53,8.03
-10.61,-478.67,-96.53,53.88
-13.27,-512.44,-120.8,15.62
-23.64,-497.89,-134.12,70.84
0.1,-490.21,-93.38,8.86
-21.33,-462.26,-107.45,-14.12
-17.59,-473.57,-105.3,15.44
-7.29,-490.5,-106.29,41.34
-17.71,-494.11,-171.57,-8.65
-8.78,-455.58,-139.37,30.1
-32.76,-598.14,-54.84,24.2
-43.04,-613.19,-104.71,32.83
14.19,-205.06,-105.97,84.89
19.47,-346.91,-90.34,-8.08
-34.14,-569.64,-83.34,47.85
-10.21,-490.29,-78.0,73.27
-33.2,-530.02,-107.85,0.73
21.01,-290.83,-88.91,-15.69
-4.57,-353.93,-97.6,88.16
-30.6,-527.96,-99.6,18.03
-29.11,-578.46,-113.43,-63.47
-11.48,-408.8,-99.04,82.95
-18.63,-464.88,-88.36,37.09
-29.81,-499.82,-141.35,18.79
-12.71,-471.9,-101.78,84.73
