ch1,ch2,ch3,ch4
-7.89,129.08,-8.18,-31.44
-17.16,9.65,-5.79,-112.41
-19.35,-36.06,21.06,90.68
14.48,3.61,16.96,19.64
-11.04,67.24,-8.95,-51.37
-29.87,-10.27,4.15,-58.37
-15.17,44.12,7.74,5.2
-19.55,43.62,5.47,-23.74
-2.69,55.73,22.6,12.77
-15.78,74.57,6.21,-71.5
4.05,83.42,22.43,80.93
-30.25,-93.7,-9.78,-10.8
-14.07,-84.31,4.45,-179.43
7.36,49.56,27.0,86.4
-32.61,-135.49,7.51,-8.33
-2.13,161.4,-18.59,-60.91
2.59,193.51,9.94,42.32
-34.64,-144.64,2.13,-97.45
-15.85,-137.9,34.67,19.6
-9.09,130.22,-9.86,-36.58
-8.89,65.21,3.38,11.19
-29.21,-21.05,40.52,20.07
-1.31,63.51,18.66,-43.89
5.61,-221.45,7.64,-6.6
-5.67,233.19,-15.77,-90.57
-11.32,128.83,11.06,-2.87
-15.09,30.66,25.37,22.19
-47.67,-504.89,36.34,77.26
-13.2,145.68,-26.79,-49.99
-10.66,322.72,13.49,-12.05
-22.66,95.06,-10.4,-147.25
3.51,-147.39,16.23,100.81
-9.61,86.93,9.61,-28.67
-2.25,30.71,4.13,-85.87
-1.4,18.41,-6.02,-11.75
-2.59,133.23,5.01,24.56
-16.89,-14.75,6.84,-56.61
-15.56,-82.3,-5.65,-27.68
16.64,92.53,43.01,74.34
-17.3,56.49,-14.17,-45.66
-45.46,-161.19,-10.98,-161.31
-48.09,-304.49,26.42,67.18
10.1,357.91,-5.88,-6.79
-3.12,86.75,26.07,109.15
39.12,8.74,-2.96,-100.93
-41.9,89.08,-2.92,20.01
-28.42,135.66,1.26,-88.24
8.43,-74.06,20.18,-97.11
-31.71,-124.24,21.73,6.8
-15.82,111.97,7.6,47.58
