ch1,ch2,ch3,ch4
-35.19,-603.06,-110.98,3.41
-1.94,-380.93,-99.22,-9.58
-16.0,-453.05,-101.41,2.94
-22.15,-442.85,-90.68,31.14
-16.14,-479.5,-107.03,13.81
-16.85,-446.68,-96.08,26.43
-25.44,-395.55,-119.67,45.6
-31.29,-428.25,-68.02,15.5
4.89,-463.85,-94.22,24.92
-10.74,-483.28,-99.73,20.97
-14.97,-487.93,-104.85,9.99
-13.28,-517.32,-109.39,-4.41
-24.16,-513.94,-85.98,65.35
-15.33,-418.27,-109.88,2.0
-20.97,-454.48,-101.66,-7.37
-28.44,-519.04,-166.28,51.79
-20.85,-469.3,-67.59,4.78
-1.52,-505.37,-86.35,-26.68
-10.02,-332.96,-76.73,68.19
-34.58,-579.06,-99.14,30.22
-8.32,-450.18,-96.89,27.96
-17.88,-504.49,-106.42,17.48
4.45,-367.05,-126.41,21.56
-36.03,-523.28,-91.18,7.92
-11.28,-495.94,-98.98,-7.05
-14.4,-476.11,-113.35,50.8
-44.07,-577.08,-98.2,-2.07
-29.36,-417.63,-93.87,25.48
8.93,-303.52,-105.31,16.55
22.38,-408.24,-127.19,-57.18
-45.54,-556.08,-114.55,39.29
-35.4,-519.87,-77.04,84.72
-21.48,-485.16,-126.99,12.15
1.8,-458.61,-116.03,23.0
-8.74,-435.31,-145.19,4.13
-25.91,-493.15,-126.34,51.43
-17.07,-490.49,-64.72,19.98
-9.47,-476.56,-90.61,26.58
-13.56,-494.18,-102.35,-7.79
-29.88,-512.46,-120.01,69.03
-35.79,-475.84,-94.89,13.04
-9.47,-368.45,-118.65,-5.8
1.46,-435.37,-105.55,33.37
-16.0,-469.02,-94.56,11.18
-26.28,-522.12,-96.76,36.88
-17.56,-452.87,-100.18,-8.29
-1.73,-393.88,-91.28,13.99
1.89,-394.54,-166.66,46.77
-33.35,-616.5,-116.0,39.35
-42.56,-567.36,-93.95,73.94
