ch1,ch2,ch3,ch4
4.95,-504.8,-108.56,14.66
-21.96,-505.66,-85.72,52.21
-11.9,-491.79,-103.98,39.86
-11.31,-465.54,-98.72,24.89
-12.61,-472.23,-99.23,24.44
-11.04,-467.19,-97.3,24.44
-13.87,-461.23,-96.3,22.47
-18.61,-556.4,-106.91,-10.24
-20.7,-395.36,-133.46,-17.44
-57.97,-458.76,-72.27,61.63
8.84,-324.35,-75.48,54.73
-0.92,-460.51,-103.38,32.85
-27.38,-571.33,-91.32,40.7
-5.89,-480.47,-98.8,26.86
-10.49,-499.17,-95.35,28.25
-16.33,-483.73,-98.06,23.24
-15.42,-475.79,-105.27,23.52
-15.35,-480.59,-107.05,19.8
-22.35,-513.67,-105.42,23.56
-30.78,-596.5,-101.32,16.61
-9.84,-401.96,-105.16,22.07
1.35,-248.68,-122.74,-60.36
-10.21,-266.01,-78.8,66.36
-19.51,-625.47,-96.36,56.77
-35.91,-581.49,-114.18,18.96
-6.43,-505.86,-103.74,35.95
-13.05,-493.78,-110.19,52.02
-15.36,-482.67,-85.17,4.8
-11.93,-486.51,-96.63,18.78
-9.8,-473.65,-96.13,21.24
-12.51,-478.73,-101.39,20.23
-21.51,-480.33,-97.19,19.98
-30.21,-480.19,-97.32,24.67
-25.12,-496.06,-100.46,12.65
-15.86,-643.09,-122.61,-8.06
33.33,-201.63,-117.84,-3.49
-30.94,-478.09,-90.83,33.21
-19.8,-515.56,-94.38,33.9
-0.47,-439.86,-95.4,32.91
-6.08,-436.08,-91.43,18.26
-15.87,-493.85,-99.37,16.43
-18.41,-498.43,-100.81,16.89
-14.82,-481.96,-107.74,8.99
-19.3,-477.25,-108.3,10.01
-34.2,-485.9,-99.88,7.03
-28.25,-500.69,-97.99,11.29
-15.65,-448.03,-102.75,10.82
-2.27,-458.24,-119.2,-13.63
-7.23,-473.22,-117.89,-8.31
-13.3,-480.53,-96.95,15.73
