ch1,ch2,ch3,ch4
-165.63,-227.08,0.66,-61.47
-140.01,67.47,6.55,-73.34
-46.1,-156.78,2.72,-91.13
-92.26,-63.97,1.53,-85.04
-122.51,-143.87,5.12,-75.68
-121.51,91.93,4.54,-78.48
-81.26,-92.65,-1.15,-84.62
-107.69,11.68,2.22,-79.66
-110.59,-19.83,1.73,-87.46
-116.86,-146.37,-8.02,-103.89
-122.07,-64.02,9.65,-38.64
-136.17,-171.14,-3.86,-84.79
-108.25,-211.97,3.62,-69.87
-103.08,201.63,-3.41,-87.12
-122.67,-79.96,-7.83,-68.64
-113.39,-141.56,0.88,-81.4
-80.85,-2.96,0.3,-94.77
-105.18,-59.0,-0.12,-84.74
-126.45,-81.7,-4.54,-91.61
-134.33,-282.72,-0.29,-80.56
-87.68,132.99,6.16,-73.06
-141.18,-24.98,-0.72,-72.95
-90.88,-115.12,-0.42,-71.19
-89.88,-67.87,3.64,-85.19
-107.06,6.88,1.79,-77.07
-120.08,-2.26,4.67,-66.91
-106.82,-75.13,-8.11,-95.25
-117.29,-307.31,3.3,-83.99
-114.62,19.46,-4.01,-84.79
-106.14,-49.1,-5.7,-43.77
-103.04,-24.37,5.79,-88.06
-133.18,-125.33,-0.83,-86.6
-79.63,-8.18,-5.23,-92.93
-99.68,65.81,1.05,-69.23
-117.61,-162.23,0.1,-84.09
-101.18,-78.29,7.0,-60.44
-122.06,-89.06,1.65,-83.02
-124.47,-145.66,1.24,-80.78
-129.22,21.82,-4.79,-91.24
-113.02,-59.46,4.21,-63.25
-52.72,-107.71,13.96,-59.84
-127.15,15.5,1.3,-101.38
-121.01,-111.02,1.69,-90.43
-107.29,-63.29,6.94,-82.42
-128.74,-21.67,5.62,-77.04
-75.46,-134.9,5.51,-76.79
-117.67,2.42,11.39,-78.37
-103.29,-27.7,-6.62,-108.99
-120.19,-95.15,4.94,-34.94
-123.64,-220.2,-1.27,-90.57
