ch1,ch2,ch3,ch4
-31.83,-503.1,-85.65,26.06
-28.29,-511.52,-96.02,-6.73
-32.81,-598.51,-104.05,20.68
-18.74,-461.68,-101.62,7.62
-4.16,-386.8,-100.94,20.2
-22.04,-539.99,-83.44,-17.04
-16.49,-374.23,-103.65,25.99
-21.05,-493.76,-125.93,7.15
-22.44,-489.22,-86.91,47.61
-19.6,-431.63,-97.31,6.56
-22.48,-550.27,-119.3,-17.69
-44.42,-589.43,-104.14,33.44
-20.57,-449.03,-91.07,-33.03
1.6,-367.08,-130.03,72.3
-25.72,-481.42,-121.89,17.41
-25.34,-445.46,-62.66,37.69
-27.18,-500.7,-109.05,-7.35
-20.74,-496.01,-102.11,16.73
-15.96,-409.36,-95.31,39.78
-30.98,-506.85,-122.99,26.03
-27.46,-587.86,-89.02,10.72
1.49,-302.3,-128.86,32.3
-33.21,-545.66,-107.55,6.94
-41.96,-591.9,-96.37,1.3
-32.41,-502.95,-104.81,24.47
-36.85,-421.86,-103.89,22.8
-32.11,-511.81,-106.14,25.81
-0.33,-371.57,-109.67,-9.79
-16.37,-449.67,-96.54,32.89
-35.01,-539.62,-119.03,9.61
-7.45,-358.87,-105.92,-4.33
-16.37,-558.11,-119.96,-30.9
-19.05,-489.16,-77.16,59.21
-22.81,-518.44,-106.58,12.85
-27.73,-529.37,-106.62,-24.02
-23.93,-409.31,-102.35,56.19
-18.56,-476.0,-124.42,25.94
-5.75,-469.33,-89.39,34.86
-19.48,-489.15,-100.16,29.95
-13.39,-469.47,-149.06,34.02
-27.25,-481.92,-123.32,54.35
-38.82,-460.55,-88.19,-20.6
-20.4,-498.73,-114.2,-16.03
-33.05,-458.31,-111.41,-16.41
-16.81,-467.55,-102.56,9.17
-15.36,-494.33,-150.0,27.02
-35.36,-504.33,-78.99,76.19
-36.37,-612.38,-117.72,-21.01
-2.97,-357.23,-63.91,83.04
-29.44,-493.68,-124.68,-39.47
