ch1,ch2,ch3,ch4
-26.6,-525.87,-143.51,-66.42
26.77,-309.69,-187.05,30.75
-5.02,-319.68,-96.83,51.51
-39.77,-715.18,-93.04,66.96
-12.58,-420.1,-104.4,20.89
-9.27,-451.69,-116.31,1.63
-2.94,-481.24,-98.2,53.23
-24.91,-558.54,-122.24,22.28
8.12,-440.83,-126.41,-1.82
-24.0,-558.61,-116.83,26.65
-21.84,-449.72,-127.66,5.29
-23.43,-551.82,-155.15,1.59
0.34,-371.96,-124.05,11.63
-13.35,-463.23,-101.74,19.34
0.94,-435.67,-146.85,70.89
-9.63,-415.44,-119.44,13.07
20.91,-250.61,-153.91,-112.94
-31.89,-639.97,-151.86,109.11
-29.97,-563.93,-115.25,7.64
5.96,-540.65,-130.88,38.22
-20.43,-498.15,-255.5,25.39
22.57,-383.87,-51.73,-0.43
-7.48,-488.11,-117.65,-5.48
-6.15,-481.79,-108.88,27.04
-5.05,-479.51,-105.23,54.63
-6.43,-440.57,-115.49,6.63
2.64,-333.4,-132.46,-10.44
-6.15,-526.77,-133.92,21.82
1.54,-460.74,-108.26,38.54
-3.42,-404.14,-127.97,19.02
-42.03,-538.57,-117.53,23.42
-12.15,-513.43,-118.49,-11.62
-0.19,-427.64,-118.46,27.83
-14.6,-580.67,-112.96,39.9
-25.01,-468.93,-88.99,69.79
-7.75,-411.89,-133.89,-25.07
3.68,-448.65,-137.39,28.38
-0.89,-417.4,-170.09,-27.82
4.76,-437.6,-186.97,0.53
-34.6,-561.73,-74.27,44.43
14.81,-451.24,-94.77,56.8
12.5,-389.05,-127.25,-19.26
-33.94,-524.15,-118.0,29.17
1.85,-403.06,-118.52,46.1
-10.04,-432.07,-115.29,31.22
4.37,-409.55,-104.4,12.83
6.08,-455.04,-169.73,58.86
-47.75,-621.88,-101.15,-9.75
-13.62,-412.11,-122.28,-83.87
-5.51,-443.79,-103.59,67.57
