ch1,ch2,ch3,ch4
11.4,58.67,27.19,30.03
-20.11,2.31,25.69,-59.58
-75.12,-42.92,45.14,3.42
5.46,-12.94,30.83,13.78
31.8,84.11,34.54,-0.3
-54.53,-60.01,44.98,29.73
9.3,94.31,41.5,90.91
22.52,-52.82,14.62,-59.72
-19.54,-5.05,27.01,5.64
-15.87,144.19,28.98,24.13
-54.08,-36.96,18.7,44.2
-17.75,-92.27,40.7,-44.38
12.51,75.28,40.12,75.85
-7.55,19.77,21.92,-20.62
-25.98,-6.44,31.93,-4.8
-16.27,10.29,28.14,3.75
-12.84,12.8,45.28,51.0
-18.68,-6.58,57.94,-57.82
-15.52,101.06,79.02,30.68
-41.94,-63.51,-10.79,4.46
-23.82,94.74,29.81,-31.98
-72.73,-43.94,21.61,167.25
21.59,33.34,7.42,-57.0
1.7,9.92,24.69,-25.91
6.43,-117.08,20.54,-13.16
7.48,93.51,47.09,63.53
-15.17,-41.67,10.63,-48.57
-20.88,42.93,28.33,77.47
-39.71,-84.26,32.97,-26.32
-14.54,115.74,35.38,-22.15
-8.63,102.56,32.13,18.1
-15.32,-93.76,35.07,18.09
-19.93,94.06,38.87,-41.4
-42.17,82.76,43.68,50.81
13.54,-154.95,29.32,46.13
-31.07,72.59,27.9,-37.09
-76.11,-84.98,29.69,23.15
8.1,102.29,52.59,109.49
49.8,10.2,14.57,-83.35
-15.6,13.73,78.99,-11.71
-2.76,-108.45,59.34,31.69
-7.44,154.62,-26.73,-11.12
-3.48,41.02,42.55,13.06
15.83,217.96,34.41,187.94
-100.95,-239.96,33.47,-106.84
6.33,26.51,26.7,-17.19
1.28,-181.61,37.08,7.28
-8.47,171.99,17.38,-42.33
-47.85,-18.64,16.71,13.06
-9.13,10.46,51.29,69.16
