ch1,ch2,ch3,ch4
-22.96,37.15,35.85,6.94
-8.16,4.14,26.64,-4.48
23.37,28.58,30.57,-0.11
6.84,190.07,30.38,0.93
-4.78,-8.49,30.43,-2.86
-39.41,-30.2,33.88,2.79
1.92,-39.25,28.77,-8.43
-16.5,40.42,28.21,-2.53
19.56,-121.31,36.5,13.8
-2.64,94.81,31.35,1.37
-61.48,39.17,29.72,-6.42
11.71,49.82,29.17,-4.54
-12.18,-45.76,29.78,-2.63
7.56,67.93,31.19,4.24
12.85,96.35,32.49,1.41
-27.26,-78.77,31.78,2.69
-11.06,-1.67,28.9,1.93
-23.26,16.84,30.47,-3.04
-20.98,8.05,32.12,5.26
9.63,65.63,34.09,-0.15
-13.72,-34.82,35.02,-0.13
-48.69,4.06,38.28,-2.29
-12.08,7.63,41.44,5.71
5.0,33.23,34.24,-6.13
14.09,33.6,34.39,2.37
3.97,11.03,33.78,-2.69
-47.42,86.07,33.52,3.11
16.23,64.97,31.79,-1.44
-10.7,-75.14,35.56,-4.58
-15.34,14.76,34.9,-4.34
-12.35,43.08,31.76,-0.88
-27.82,-8.49,35.48,1.59
-43.72,-73.18,38.61,4.63
-11.86,64.67,37.03,-1.83
22.96,64.61,32.39,3.22
-35.96,39.98,35.64,1.83
16.82,-8.15,33.91,5.22
16.18,33.7,38.4,2.36
-37.26,50.27,36.03,3.9
-22.05,-62.7,37.08,-1.12
-14.73,16.22,34.29,-1.18
-32.66,25.64,34.78,2.86
-16.81,50.72,39.69,3.55
19.59,-17.27,28.44,-0.92
-4.39,77.62,35.41,-0.83
-26.96,-29.38,37.46,-1.76
-37.36,-11.16,36.69,-0.98
9.98,5.48,36.77,1.62
-41.25,10.98,36.09,2.18
-6.48,9.88,34.78,-0.66
