ch1,ch2,ch3,ch4
-5.47,-463.91,-112.4,0.76
-0.04,-381.09,-116.27,-28.12
-35.92,-477.02,-83.3,52.91
-21.87,-545.24,-104.92,29.95
2.98,-325.1,-89.97,-16.43
-14.12,-339.45,-109.0,-26.9
-25.52,-639.3,-91.55,43.88
-26.93,-552.23,-105.29,12.5
4.11,-311.91,-108.25,21.36
-18.69,-528.85,-100.53,5.91
-3.78,-457.91,-109.88,-14.13
-6.98,-445.97,-100.72,28.64
-4.63,-428.55,-106.47,9.33
-49.25,-508.71,-101.37,-0.29
-26.24,-478.22,-103.0,0.6
4.0,-468.79,-112.23,7.96
6.2,-366.24,-141.1,-7.33
-14.98,-485.64,-81.34,29.39
-10.99,-450.55,-93.71,29.85
-16.67,-481.47,-104.03,8.6
-19.13,-494.53,-105.21,18.38
-18.87,-465.83,-106.11,6.83
-15.76,-459.01,-108.22,4.49
-19.73,-517.44,-109.59,9.4
-22.19,-519.15,-110.49,-6.64
-32.93,-289.03,-109.37,2.05
-13.09,-450.94,-110.59,21.53
-8.24,-493.55,-117.98,3.81
3.34,-436.69,-111.79,1.22
1.93,-388.05,-102.25,-11.07
-29.09,-570.55,-116.89,34.12
-15.7,-474.92,-100.9,16.64
-16.4,-485.68,-105.61,0.74
-18.16,-488.15,-108.05,14.09
-8.57,-435.09,-110.33,0.32
-7.15,-457.25,-112.13,-5.2
-26.79,-543.19,-138.25,-7.65
-19.8,-344.09,-108.86,22.11
-39.24,-497.98,-97.09,4.39
-42.08,-436.9,-106.81,-0.23
22.18,-369.0,-120.41,17.42
6.87,-444.45,-118.36,-0.88
-32.23,-539.56,-93.74,37.5
-12.87,-474.08,-90.15,24.12
-18.26,-475.6,-101.57,17.54
-12.36,-465.75,-107.24,10.98
-10.78,-451.75,-106.96,14.18
-17.16,-486.14,-108.23,10.44
-52.08,-607.65,-112.37,-9.11
-3.28,-317.83,-102.75,1.1
