ch1,ch2,ch3,ch4
-35.16,-535.94,-86.43,-29.0
-10.81,-458.25,-98.9,51.03
6.36,-423.16,-109.12,13.67
-20.49,-495.27,-109.8,21.26
-29.29,-520.29,-99.7,6.21
-22.61,-473.67,-102.18,27.15
-24.13,-493.63,-97.04,-40.7
-33.01,-570.84,-102.62,43.07
-18.75,-451.9,-93.56,28.95
-18.56,-409.51,-93.85,66.65
-7.82,-265.85,-92.88,7.46
-18.37,-529.14,-109.18,26.75
-3.05,-446.07,-136.88,-14.14
-9.87,-424.55,-243.11,-52.43
-44.06,-625.45,-33.24,71.62
-23.67,-509.61,-72.47,3.8
-11.84,-470.24,-96.5,3.67
-14.8,-499.41,-98.74,-28.19
-19.96,-516.8,-157.43,31.12
-22.91,-479.11,-55.71,38.28
-10.72,-414.5,-89.54,-3.41
-6.77,-445.13,-99.1,46.52
-25.34,-558.29,-96.3,30.03
-7.95,-359.89,-83.23,39.56
-13.42,-474.23,-100.94,16.08
-11.65,-495.21,-90.59,1.91
-11.57,-460.17,-95.17,21.13
-1.77,-468.71,-104.23,-22.67
-17.82,-490.9,-89.17,66.55
-1.08,-356.96,-107.39,-9.05
-23.49,-389.21,-159.44,45.96
-29.91,-581.49,-173.27,-97.72
-22.19,-541.6,-75.37,130.14
0.12,-500.23,-82.26,-14.25
-11.88,-498.48,-191.89,16.03
-21.75,-414.72,-33.0,-3.1
-24.51,-429.13,-99.82,53.59
-47.85,-591.23,-59.09,42.78
-36.47,-516.37,-67.12,108.31
-31.81,-455.1,-109.78,-21.76
2.74,-472.65,-97.8,13.13
-12.91,-463.29,-95.56,-2.83
10.03,-364.56,-114.23,4.48
-13.36,-438.84,-108.0,54.83
-11.82,-473.13,-86.13,0.69
-18.37,-533.34,-88.52,17.13
-13.11,-512.83,-90.16,32.34
-20.32,-529.46,-95.52,15.71
-9.6,-548.03,-97.54,12.04
-0.72,-394.42,-110.8,-7.76
