ch1,ch2,ch3,ch4
-17.69,-326.73,-100.44,67.7
-30.75,-608.13,-82.41,60.33
-13.94,-376.8,-89.62,-1.48
-5.66,-473.46,-83.4,69.93
-18.14,-499.15,-86.03,54.14
-16.91,-483.8,-77.91,50.18
-10.19,-459.31,-106.3,-7.97
24.04,-284.8,-197.32,50.79
-5.21,-566.23,-119.01,57.8
-55.5,-569.61,-59.91,104.86
-36.96,-424.28,-43.85,-2.37
-26.62,-454.81,-61.46,49.3
-11.95,-521.89,-75.35,21.82
-10.16,-466.7,-86.66,95.03
-13.74,-519.48,-97.99,20.21
-19.8,-483.46,-108.99,30.09
32.79,-235.24,-156.79,13.01
-33.98,-527.14,-74.55,43.49
-38.85,-565.73,-69.83,86.77
-29.23,-538.56,-100.69,82.37
-12.47,-458.35,-144.53,21.77
-11.87,-551.21,-63.84,80.66
-7.95,-419.05,-83.47,46.58
-4.46,-453.68,-101.74,4.86
17.55,-322.62,-102.79,1.94
3.53,-411.11,-59.53,17.63
-56.3,-599.06,-66.46,100.7
-28.65,-497.34,-83.78,50.22
-25.18,-574.69,-112.12,62.93
-19.66,-466.1,-86.81,-6.78
-11.01,-440.68,-106.93,88.69
4.53,-296.99,-131.57,38.8
-12.01,-521.35,-99.58,-24.08
-28.1,-516.09,-69.47,84.75
-25.89,-327.68,-104.47,61.1
-15.52,-553.06,-71.74,116.14
-2.73,-481.23,-101.34,87.18
-26.09,-443.61,-141.3,-1.51
-23.29,-530.93,-73.9,16.05
-8.12,-471.01,-79.11,38.38
-14.15,-490.47,-78.9,42.21
-34.32,-515.9,-71.98,-2.55
-32.8,-509.46,-156.16,74.09
3.1,-402.29,-55.88,41.04
-29.83,-538.07,-109.67,-4.19
-5.64,-424.7,-151.82,82.49
-25.15,-429.47,-74.58,29.5
-7.86,-439.49,-77.56,59.17
-6.49,-485.81,-93.28,-16.25
-20.04,-415.33,-85.34,129.43
