ch1,ch2,ch3,ch4
-25.89,123.43,3.98,68.0
-4.37,43.15,39.86,-40.86
-15.59,15.29,-19.37,-42.92
-44.77,17.27,-5.83,-49.56
-52.33,-158.99,7.28,-20.83
28.09,161.95,13.65,24.43
-2.21,13.0,4.83,-31.22
-12.53,32.99,-6.12,-48.59
-8.42,-35.13,4.51,-38.59
-0.96,44.37,23.52,128.49
-6.02,75.99,-6.07,-102.58
3.48,-23.4,5.05,-14.56
-44.45,-126.68,44.85,22.5
-13.65,111.43,-18.72,-48.53
-26.31,54.08,-2.56,-29.84
-10.92,72.35,5.38,-34.47
-26.92,69.73,15.96,9.01
-26.09,-218.05,6.83,18.84
-30.73,53.73,-6.02,-74.08
18.34,100.12,2.06,-19.34
-20.27,-55.98,5.16,-6.73
-32.55,-26.8,2.72,-56.19
11.83,186.15,8.79,47.2
-13.6,-140.46,8.28,-19.57
13.03,186.68,8.52,-47.73
-1.92,42.87,0.45,-13.53
-44.05,-145.38,-1.55,-33.83
-23.24,26.07,1.24,-19.88
-14.0,-15.76,20.94,-3.66
-4.44,195.86,2.45,20.33
-25.19,-109.63,6.01,-72.3
-27.04,-32.67,3.02,13.87
-14.56,3.47,2.59,-26.25
-31.75,112.63,29.67,124.76
-9.76,20.91,-15.2,-118.34
4.45,22.58,8.14,-47.52
3.52,123.17,3.51,-32.26
-20.73,62.69,16.76,13.7
-17.78,-84.08,-2.36,-40.47
-42.0,-5.74,5.4,-12.72
-12.64,-170.66,8.84,-33.06
27.98,141.56,-8.59,-28.32
6.1,43.9,-1.15,-39.47
-16.15,-13.72,3.43,-11.16
-19.13,80.16,16.46,1.38
-13.08,-32.53,-8.26,-26.53
-8.19,129.6,4.91,-15.02
-12.53,-60.63,12.43,-32.97
-30.61,32.7,-13.92,6.12
-4.98,5.22,33.83,9.15
