ch1,ch2,ch3,ch4
29.46,104.15,20.83,22.44
-11.84,62.38,-16.7,-20.46
-16.28,-48.56,-1.36,46.09
-12.57,109.5,3.57,-89.72
-29.16,-88.75,5.39,42.1
-33.69,278.27,11.25,17.81
18.71,-147.29,-6.25,-24.33
-6.01,-9.11,-3.12,-60.06
-7.94,-48.3,-4.7,-31.23
-18.19,38.86,14.65,-32.69
-20.11,3.81,0.99,-39.13
-48.32,-73.69,21.18,-3.45
-39.53,8.53,-5.88,-23.8
25.19,45.62,8.29,-6.82
-43.77,117.04,1.86,-24.63
12.41,27.12,2.9,-78.01
17.17,-10.03,14.58,30.76
-1.16,25.47,-11.77,-15.93
-28.35,46.32,-0.06,-13.43
-38.34,139.7,6.04,20.08
-9.69,-161.33,13.62,26.3
-15.11,92.77,-11.55,-85.27
-21.86,-46.74,5.84,67.08
-29.31,-42.83,4.01,-80.79
67.11,159.56,8.73,-9.94
-14.65,100.35,0.92,-4.17
-36.48,-66.79,10.29,-7.27
-12.71,4.62,4.97,-20.23
16.42,25.33,10.91,-74.6
-18.89,10.63,4.08,-21.16
-15.11,-19.29,24.67,-17.43
-21.84,35.21,8.67,22.68
-17.9,-26.81,26.62,11.7
-26.26,57.98,-20.05,-20.91
-9.96,70.78,7.45,-60.86
-21.2,-40.3,6.12,-16.27
-4.62,-48.65,11.65,-11.21
-40.21,37.8,3.48,-37.93
-15.76,102.87,10.96,-6.98
16.93,-51.01,6.92,4.46
-4.0,133.41,3.15,-28.67
30.33,47.16,3.61,-24.87
-26.5,-171.58,3.32,-19.33
-17.12,85.37,17.8,48.16
-26.24,35.44,19.2,0.57
-36.56,24.09,34.02,-76.8
9.71,-50.24,-28.29,61.67
7.54,161.75,4.02,-51.78
-58.39,-25.55,11.83,-5.47
-5.79,29.46,-1.93,-56.69
