ch1,ch2,ch3,ch4
-60.18,50.12,48.03,56.93
-62.94,-111.49,45.62,-28.34
-83.57,-49.37,45.05,-4.39
-19.43,-14.93,51.28,-0.84
34.38,56.81,43.69,-20.22
-40.91,25.39,52.61,52.97
-53.06,-90.1,44.0,-10.71
-39.92,-26.72,72.02,41.48
-38.57,0.67,33.03,5.17
-66.27,-47.49,95.47,-0.78
-40.08,6.93,41.0,5.96
-21.66,24.88,6.98,-4.19
-65.76,-52.55,33.19,1.95
-22.04,-13.01,43.59,3.93
-89.17,-54.97,35.18,-12.48
-52.96,-41.77,55.41,23.11
-4.03,97.87,43.9,1.4
-52.65,-50.67,53.92,22.39
-30.41,-35.84,46.3,25.25
-41.74,-62.91,41.48,17.21
-51.19,-124.77,48.28,-0.88
-48.5,8.05,46.66,-3.26
-28.6,-8.78,40.08,-7.96
-14.51,58.55,47.69,-4.93
-46.46,-31.35,52.0,-8.97
-42.24,-25.39,51.89,15.31
-32.99,-54.68,41.98,-5.3
-60.5,-62.01,46.48,33.83
-77.9,-5.91,47.46,-14.29
-38.66,13.53,47.95,0.76
35.9,-5.49,48.12,-2.26
-34.02,-60.09,38.67,-4.03
-24.66,28.55,36.0,8.7
-46.57,-53.41,52.47,-3.77
-55.21,-39.45,89.68,4.33
-35.51,-84.18,7.84,-5.42
-74.05,24.35,25.99,10.63
-54.14,-51.77,39.77,0.56
6.13,24.64,45.34,26.41
-30.39,-17.41,41.09,1.15
-33.14,-0.49,40.02,-13.02
-57.11,-5.98,42.77,-1.12
-92.22,-37.19,43.28,12.78
4.47,-52.16,42.21,-9.09
-18.35,-56.12,56.93,3.23
-58.42,33.18,22.41,24.14
-48.84,-19.88,52.79,-19.29
-26.58,-81.46,41.3,-14.61
-35.87,15.55,41.14,4.37
-35.82,-63.64,47.75,-4.22
